CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
42733ed16a97   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-6    10.57%    77.01MiB / 9.717GiB   0.77%     3.31MB / 4.11MB   0B / 0B           19
ccd751b17126   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-5    11.18%    74.94MiB / 9.717GiB   0.75%     3.19MB / 3.89MB   0B / 0B           17
29927ccd963c   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-4    10.93%    71.23MiB / 9.717GiB   0.72%     2.78MB / 3.69MB   0B / 0B           16
434fd57ffed6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-3    9.25%     73.63MiB / 9.717GiB   0.74%     3.33MB / 3.96MB   0B / 0B           19
1e6d0aa48e25   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-2    10.95%    71.18MiB / 9.717GiB   0.72%     2.95MB / 3.34MB   0B / 0B           18
f49dece55017   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-1    12.76%    76.31MiB / 9.717GiB   0.77%     3.28MB / 4.54MB   0B / 0B           18
642364b7ceee   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-0    15.22%    74.33MiB / 9.717GiB   0.75%     2.81MB / 3.5MB    0B / 0B           17
3b9ab2a5eea5   testground-sidecar                                               4.46%     22.03MiB / 9.717GiB   0.22%     48.8kB / 56.6kB   9.59MB / 479kB    13
2c32210d05e0   testground-influxdb                                              11.07%    205.5MiB / 9.717GiB   2.07%     390MB / 14.1MB    6.14MB / 172MB    22
eb68d6aafc4a   testground-sync-service                                          9.70%     29.34MiB / 9.717GiB   0.29%     12.4MB / 16.2MB   1.06MB / 0B       24
f016ec7f9be2   testground-redis                                                 0.27%     8.406MiB / 9.717GiB   0.08%     4.9MB / 0B        4.22MB / 0B       5
3941732545a6   testground-grafana                                               2.41%     178.9MiB / 9.717GiB   1.80%     5.1MB / 66.2kB    2.66MB / 74.5MB   17
174b6882ded9   testground-goproxy                                               0.01%     50.48MiB / 9.717GiB   0.51%     2.62MB / 258MB    13.3MB / 918kB    20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
cbc06c9d381b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-49   10.11%    73.95MiB / 9.717GiB   0.74%     3.07MB / 4.06MB   0B / 0B           18
7371b69ac4b7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-48   10.79%    72.14MiB / 9.717GiB   0.72%     2.7MB / 3.36MB    578kB / 0B        17
f87d4c50553b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-47   13.56%    69.75MiB / 9.717GiB   0.70%     2.7MB / 3.2MB     0B / 0B           19
fbe0341b32ae   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-46   10.07%    77.2MiB / 9.717GiB    0.78%     3.32MB / 4.39MB   0B / 0B           17
a46fd9441816   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-45   8.46%     78.34MiB / 9.717GiB   0.79%     3.21MB / 4.28MB   0B / 0B           17
decca74e8674   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-44   10.48%    71.8MiB / 9.717GiB    0.72%     2.6MB / 3.32MB    0B / 0B           17
70ba7d70d864   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-43   13.45%    78.51MiB / 9.717GiB   0.79%     2.86MB / 3.95MB   0B / 0B           17
12de734bbeed   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-42   11.77%    73.79MiB / 9.717GiB   0.74%     3.3MB / 4.66MB    0B / 0B           19
a23d1ae59104   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-41   8.37%     78.88MiB / 9.717GiB   0.79%     3.16MB / 4.02MB   0B / 0B           18
db0ff44a2572   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-40   14.10%    75.96MiB / 9.717GiB   0.76%     2.8MB / 3.79MB    0B / 0B           18
b7e7d0b32a89   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-39   10.93%    78.21MiB / 9.717GiB   0.79%     3.28MB / 4.46MB   0B / 0B           17
c171ac1e5e6a   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-38   8.35%     75.82MiB / 9.717GiB   0.76%     3.12MB / 4.12MB   0B / 0B           17
8157084e7623   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-37   7.63%     73.89MiB / 9.717GiB   0.74%     3.13MB / 4.14MB   0B / 0B           19
cef6148241d7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-36   7.83%     79.33MiB / 9.717GiB   0.80%     3.03MB / 4.69MB   0B / 0B           17
1b7dab5d8d60   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-35   11.55%    75.3MiB / 9.717GiB    0.76%     3.34MB / 4.79MB   0B / 0B           18
6b56123bacf3   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-34   11.95%    73.3MiB / 9.717GiB    0.74%     3.07MB / 3.74MB   0B / 0B           18
794b76d902cd   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-33   19.28%    75.51MiB / 9.717GiB   0.76%     2.91MB / 3.84MB   0B / 0B           17
15be4398207d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-32   9.30%     77.14MiB / 9.717GiB   0.78%     2.6MB / 3.74MB    0B / 0B           18
8603dfcc7726   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-31   11.01%    76.02MiB / 9.717GiB   0.76%     3.33MB / 4.36MB   0B / 0B           19
553cb3ec27bb   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-30   9.74%     78.14MiB / 9.717GiB   0.79%     2.89MB / 3.85MB   0B / 0B           17
360c32d5a9d6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-29   10.64%    72.34MiB / 9.717GiB   0.73%     2.7MB / 3.52MB    0B / 0B           17
eeba1070720b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-28   10.71%    72.76MiB / 9.717GiB   0.73%     2.86MB / 3.57MB   0B / 0B           18
a2e5655026dc   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-27   10.17%    76.35MiB / 9.717GiB   0.77%     3.18MB / 4.38MB   0B / 0B           18
54edbceafa10   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-26   8.87%     78.26MiB / 9.717GiB   0.79%     2.65MB / 3.5MB    0B / 0B           18
2725c7ae28ad   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-25   12.17%    76.54MiB / 9.717GiB   0.77%     2.99MB / 3.92MB   0B / 0B           17
20b4f3da364f   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-24   8.48%     79.72MiB / 9.717GiB   0.80%     3.28MB / 4.52MB   0B / 0B           17
5f2e41ce1935   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-23   11.63%    74.34MiB / 9.717GiB   0.75%     3.36MB / 4.78MB   0B / 0B           17
510f993aab54   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-22   19.92%    75.68MiB / 9.717GiB   0.76%     3.08MB / 5.25MB   0B / 0B           17
2873a9eec7aa   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-21   10.24%    70.27MiB / 9.717GiB   0.71%     2.59MB / 3.69MB   0B / 0B           16
1a0fb1c906a8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-20   13.25%    73.86MiB / 9.717GiB   0.74%     3.31MB / 4.53MB   0B / 0B           18
3e3c2653b357   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-19   11.51%    76.42MiB / 9.717GiB   0.77%     2.66MB / 3.67MB   0B / 0B           15
2f542857fe01   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-18   10.20%    74.36MiB / 9.717GiB   0.75%     2.92MB / 3.57MB   0B / 0B           18
976bed7142ff   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-17   9.89%     72.3MiB / 9.717GiB    0.73%     2.8MB / 3.58MB    340kB / 0B        17
edeb3e181644   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-16   8.18%     79.98MiB / 9.717GiB   0.80%     3.03MB / 4.19MB   0B / 0B           18
697c1e763342   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-15   9.93%     77.18MiB / 9.717GiB   0.78%     2.85MB / 3.52MB   0B / 0B           19
d8f7cd112bd9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-14   10.50%    69.09MiB / 9.717GiB   0.69%     2.46MB / 3.54MB   0B / 0B           20
4d918a961647   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-13   11.63%    76.73MiB / 9.717GiB   0.77%     3.1MB / 4.58MB    0B / 0B           17
d8f3cc5c83b9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-12   7.19%     78.37MiB / 9.717GiB   0.79%     2.69MB / 3.67MB   0B / 0B           16
fe488bd150f8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-11   12.34%    75.95MiB / 9.717GiB   0.76%     3.21MB / 4.33MB   0B / 0B           19
a77751503d8d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-10   8.90%     74.62MiB / 9.717GiB   0.75%     3.34MB / 4.41MB   0B / 0B           19
3aa09b8077b5   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-9    9.82%     74.35MiB / 9.717GiB   0.75%     2.93MB / 3.91MB   0B / 0B           18
d05607622202   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-8    16.71%    72.36MiB / 9.717GiB   0.73%     2.86MB / 3.51MB   0B / 0B           18
e1cdf5a15dc0   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-7    10.10%    80.16MiB / 9.717GiB   0.81%     3.03MB / 3.93MB   0B / 0B           17
42733ed16a97   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-6    13.46%    77.41MiB / 9.717GiB   0.78%     3.32MB / 4.12MB   0B / 0B           19
ccd751b17126   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-5    13.20%    76.51MiB / 9.717GiB   0.77%     3.19MB / 4.02MB   0B / 0B           17
29927ccd963c   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-4    9.44%     71.78MiB / 9.717GiB   0.72%     2.78MB / 3.69MB   0B / 0B           16
434fd57ffed6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-3    11.05%    73.96MiB / 9.717GiB   0.74%     3.33MB / 4.08MB   0B / 0B           19
1e6d0aa48e25   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-2    10.35%    71.82MiB / 9.717GiB   0.72%     2.96MB / 3.35MB   0B / 0B           18
f49dece55017   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-1    10.67%    77.32MiB / 9.717GiB   0.78%     3.28MB / 4.67MB   0B / 0B           18
642364b7ceee   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-0    8.80%     75.32MiB / 9.717GiB   0.76%     2.81MB / 3.6MB    0B / 0B           17
3b9ab2a5eea5   testground-sidecar                                               6.74%     22.03MiB / 9.717GiB   0.22%     48.9kB / 56.7kB   9.59MB / 487kB    13
2c32210d05e0   testground-influxdb                                              14.72%    205.6MiB / 9.717GiB   2.07%     394MB / 14.1MB    6.14MB / 172MB    22
eb68d6aafc4a   testground-sync-service                                          10.03%    28.88MiB / 9.717GiB   0.29%     12.4MB / 16.2MB   1.06MB / 0B       24
f016ec7f9be2   testground-redis                                                 0.30%     8.406MiB / 9.717GiB   0.08%     4.9MB / 0B        4.22MB / 0B       5
3941732545a6   testground-grafana                                               8.43%     178.9MiB / 9.717GiB   1.80%     5.1MB / 66.2kB    2.66MB / 74.5MB   17
174b6882ded9   testground-goproxy                                               1.05%     50.48MiB / 9.717GiB   0.51%     2.62MB / 258MB    13.3MB / 918kB    20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
cbc06c9d381b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-49   7.32%     75.05MiB / 9.717GiB   0.75%     3.07MB / 4.19MB   0B / 0B           18
7371b69ac4b7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-48   9.58%     73.29MiB / 9.717GiB   0.74%     2.7MB / 3.49MB    578kB / 0B        17
f87d4c50553b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-47   11.13%    70.22MiB / 9.717GiB   0.71%     2.71MB / 3.33MB   0B / 0B           19
fbe0341b32ae   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-46   9.61%     77.5MiB / 9.717GiB    0.78%     3.32MB / 4.52MB   0B / 0B           17
a46fd9441816   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-45   8.12%     79.32MiB / 9.717GiB   0.80%     3.21MB / 4.41MB   0B / 0B           17
decca74e8674   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-44   10.48%    71.8MiB / 9.717GiB    0.72%     2.6MB / 3.32MB    0B / 0B           17
70ba7d70d864   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-43   7.17%     78.51MiB / 9.717GiB   0.79%     2.86MB / 3.95MB   0B / 0B           17
12de734bbeed   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-42   11.78%    73.86MiB / 9.717GiB   0.74%     3.3MB / 4.66MB    0B / 0B           19
a23d1ae59104   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-41   11.31%    80.58MiB / 9.717GiB   0.81%     3.17MB / 4.14MB   0B / 0B           18
db0ff44a2572   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-40   10.28%    75.96MiB / 9.717GiB   0.76%     2.8MB / 3.8MB     0B / 0B           18
b7e7d0b32a89   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-39   11.58%    78.21MiB / 9.717GiB   0.79%     3.28MB / 4.46MB   0B / 0B           17
c171ac1e5e6a   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-38   8.89%     76.48MiB / 9.717GiB   0.77%     3.12MB / 4.12MB   0B / 0B           17
8157084e7623   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-37   11.18%    74.84MiB / 9.717GiB   0.75%     3.13MB / 4.27MB   0B / 0B           19
cef6148241d7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-36   10.60%    79.34MiB / 9.717GiB   0.80%     3.03MB / 4.69MB   0B / 0B           17
1b7dab5d8d60   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-35   16.96%    76.27MiB / 9.717GiB   0.77%     3.34MB / 4.91MB   0B / 0B           18
6b56123bacf3   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-34   9.45%     73.42MiB / 9.717GiB   0.74%     3.07MB / 3.74MB   0B / 0B           18
794b76d902cd   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-33   10.17%    76.61MiB / 9.717GiB   0.77%     2.91MB / 3.84MB   0B / 0B           17
15be4398207d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-32   10.24%    78.98MiB / 9.717GiB   0.79%     2.6MB / 3.87MB    0B / 0B           18
8603dfcc7726   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-31   9.81%     76.41MiB / 9.717GiB   0.77%     3.33MB / 4.46MB   0B / 0B           19
553cb3ec27bb   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-30   14.21%    78.29MiB / 9.717GiB   0.79%     2.89MB / 3.86MB   0B / 0B           17
360c32d5a9d6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-29   9.77%     72.36MiB / 9.717GiB   0.73%     2.7MB / 3.52MB    0B / 0B           17
eeba1070720b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-28   9.28%     73.69MiB / 9.717GiB   0.74%     2.86MB / 3.69MB   0B / 0B           18
a2e5655026dc   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-27   9.20%     77.14MiB / 9.717GiB   0.78%     3.19MB / 4.39MB   0B / 0B           18
54edbceafa10   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-26   9.94%     79.32MiB / 9.717GiB   0.80%     2.65MB / 3.51MB   0B / 0B           18
2725c7ae28ad   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-25   10.08%    76.85MiB / 9.717GiB   0.77%     2.99MB / 3.92MB   0B / 0B           17
20b4f3da364f   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-24   8.59%     81.64MiB / 9.717GiB   0.82%     3.29MB / 4.65MB   0B / 0B           17
5f2e41ce1935   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-23   8.67%     74.34MiB / 9.717GiB   0.75%     3.37MB / 4.78MB   0B / 0B           17
510f993aab54   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-22   10.32%    75.68MiB / 9.717GiB   0.76%     3.08MB / 5.25MB   0B / 0B           17
2873a9eec7aa   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-21   9.89%     71.55MiB / 9.717GiB   0.72%     2.6MB / 3.82MB    0B / 0B           16
1a0fb1c906a8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-20   7.79%     75.6MiB / 9.717GiB    0.76%     3.31MB / 4.65MB   0B / 0B           18
3e3c2653b357   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-19   14.20%    76.43MiB / 9.717GiB   0.77%     2.66MB / 3.67MB   0B / 0B           15
2f542857fe01   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-18   10.03%    74.86MiB / 9.717GiB   0.75%     2.92MB / 3.7MB    0B / 0B           18
976bed7142ff   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-17   10.81%    73.1MiB / 9.717GiB    0.73%     2.8MB / 3.71MB    340kB / 0B        17
edeb3e181644   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-16   10.13%    80.53MiB / 9.717GiB   0.81%     3.03MB / 4.19MB   0B / 0B           18
697c1e763342   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-15   10.57%    77.52MiB / 9.717GiB   0.78%     2.85MB / 3.53MB   0B / 0B           19
d8f7cd112bd9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-14   12.48%    69.1MiB / 9.717GiB    0.69%     2.46MB / 3.54MB   0B / 0B           20
4d918a961647   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-13   12.19%    76.77MiB / 9.717GiB   0.77%     3.1MB / 4.58MB    0B / 0B           17
d8f3cc5c83b9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-12   10.69%    78.37MiB / 9.717GiB   0.79%     2.69MB / 3.67MB   0B / 0B           16
fe488bd150f8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-11   10.14%    76.96MiB / 9.717GiB   0.77%     3.22MB / 4.46MB   0B / 0B           19
a77751503d8d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-10   9.83%     74.72MiB / 9.717GiB   0.75%     3.34MB / 4.41MB   0B / 0B           19
3aa09b8077b5   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-9    9.41%     75.75MiB / 9.717GiB   0.76%     2.94MB / 4.04MB   0B / 0B           18
d05607622202   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-8    13.89%    72.79MiB / 9.717GiB   0.73%     2.86MB / 3.64MB   0B / 0B           18
e1cdf5a15dc0   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-7    8.81%     80.51MiB / 9.717GiB   0.81%     3.03MB / 4.06MB   0B / 0B           17
42733ed16a97   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-6    9.87%     78.5MiB / 9.717GiB    0.79%     3.32MB / 4.25MB   0B / 0B           19
ccd751b17126   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-5    12.46%    77.2MiB / 9.717GiB    0.78%     3.2MB / 4.03MB    0B / 0B           17
29927ccd963c   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-4    9.46%     72.98MiB / 9.717GiB   0.73%     2.79MB / 3.82MB   0B / 0B           16
434fd57ffed6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-3    8.56%     74.77MiB / 9.717GiB   0.75%     3.33MB / 4.21MB   0B / 0B           19
1e6d0aa48e25   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-2    10.93%    72.92MiB / 9.717GiB   0.73%     2.96MB / 3.47MB   0B / 0B           18
f49dece55017   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-1    8.76%     77.32MiB / 9.717GiB   0.78%     3.29MB / 4.67MB   0B / 0B           18
642364b7ceee   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-0    10.69%    77.01MiB / 9.717GiB   0.77%     2.82MB / 3.73MB   0B / 0B           17
3b9ab2a5eea5   testground-sidecar                                               4.13%     22.05MiB / 9.717GiB   0.22%     48.9kB / 56.7kB   9.59MB / 500kB    13
2c32210d05e0   testground-influxdb                                              18.42%    206.4MiB / 9.717GiB   2.07%     398MB / 14.1MB    6.14MB / 172MB    22
eb68d6aafc4a   testground-sync-service                                          11.11%    28.66MiB / 9.717GiB   0.29%     12.4MB / 16.2MB   1.06MB / 0B       24
f016ec7f9be2   testground-redis                                                 0.25%     8.406MiB / 9.717GiB   0.08%     4.9MB / 0B        4.22MB / 0B       5
