CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
ee411ca02a6c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-15   5.33%     56.38MiB / 9.717GiB   0.57%     1.02MB / 1.05MB   0B / 0B           17
9705a0929930   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-14   4.95%     52.72MiB / 9.717GiB   0.53%     907kB / 921kB     0B / 0B           14
8009663739a9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-13   4.30%     55.29MiB / 9.717GiB   0.56%     987kB / 1.08MB    0B / 0B           16
1eea4b6011fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-12   5.41%     53.2MiB / 9.717GiB    0.53%     925kB / 972kB     0B / 0B           14
48ca066878ec   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-11   4.91%     55.36MiB / 9.717GiB   0.56%     1.09MB / 1.18MB   0B / 0B           17
8385e28a7aff   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-10   4.59%     54.38MiB / 9.717GiB   0.55%     974kB / 1.03MB    0B / 0B           16
c239ead264ca   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-9    4.38%     55.18MiB / 9.717GiB   0.55%     1.03MB / 1.07MB   0B / 0B           16
03662bb0a934   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-8    5.01%     56.86MiB / 9.717GiB   0.57%     1.05MB / 1.11MB   0B / 0B           14
3ad911b7200e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-7    5.60%     53.8MiB / 9.717GiB    0.54%     1.03MB / 1.13MB   0B / 0B           15
b7f4b2676d6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-6    5.91%     56.64MiB / 9.717GiB   0.57%     1.09MB / 1.16MB   0B / 0B           13
4e798fbe9033   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-5    5.50%     53.93MiB / 9.717GiB   0.54%     914kB / 973kB     0B / 0B           14
01ffe77dc0f8   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-4    4.76%     55.27MiB / 9.717GiB   0.56%     984kB / 1.02MB    0B / 0B           16
54e2f6c7947e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-3    5.36%     54.74MiB / 9.717GiB   0.55%     1.03MB / 1.15MB   0B / 0B           16
a5ca0354c2d4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-2    4.76%     56.09MiB / 9.717GiB   0.56%     1.04MB / 1.09MB   0B / 0B           18
7fbfc0f612cd   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-1    5.58%     54.38MiB / 9.717GiB   0.55%     906kB / 973kB     0B / 0B           15
abcf91bd9be5   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-0    5.49%     55.72MiB / 9.717GiB   0.56%     987kB / 1.06MB    0B / 0B           16
2d704abf0204   testground-sidecar                                               3.00%     19.92MiB / 9.717GiB   0.20%     26.7kB / 34.1kB   6.34MB / 77.8kB   11
39e8864b39c7   testground-influxdb                                              8.78%     35.09MiB / 9.717GiB   0.35%     8.27MB / 430kB    14.4MB / 4.37MB   19
03abcb907719   testground-sync-service                                          14.37%    40.62MiB / 9.717GiB   0.41%     731kB / 2.19MB    885kB / 0B        19
43e3bc3dcbde   testground-redis                                                 0.44%     6.57MiB / 9.717GiB    0.07%     5.16kB / 0B       639kB / 0B        5
423d63d63251   testground-grafana                                               1.15%     188.6MiB / 9.717GiB   1.90%     17.6kB / 3.9kB    16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.02%     50.21MiB / 9.717GiB   0.50%     626kB / 64.5MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
94aa76160102   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-49   4.40%     56.96MiB / 9.717GiB   0.57%     1.11MB / 1.25MB   0B / 0B           17
77ddcf653d0f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-48   4.02%     57.65MiB / 9.717GiB   0.58%     1.14MB / 1.27MB   0B / 0B           18
658b32aa5f6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-47   4.95%     56.92MiB / 9.717GiB   0.57%     1.1MB / 1.25MB    0B / 0B           16
e48e1f8d777b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-46   4.70%     58.77MiB / 9.717GiB   0.59%     1.11MB / 1.23MB   0B / 0B           17
dd3cd6c77cdb   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-45   5.51%     56.44MiB / 9.717GiB   0.57%     1.06MB / 1.15MB   0B / 0B           19
36a0cd42d1d9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-44   4.74%     56.59MiB / 9.717GiB   0.57%     1.05MB / 1.14MB   0B / 0B           19
96485754ca6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-43   3.86%     57.62MiB / 9.717GiB   0.58%     1.06MB / 1.16MB   0B / 0B           15
f7d4af06caa0   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-42   5.37%     55.04MiB / 9.717GiB   0.55%     1.01MB / 1.09MB   0B / 0B           15
2e31b31b7670   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-41   6.81%     56.48MiB / 9.717GiB   0.57%     1.13MB / 1.23MB   0B / 0B           16
0eee151a2e6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-40   5.24%     56.96MiB / 9.717GiB   0.57%     1.12MB / 1.23MB   0B / 0B           17
8d9875570ab9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-39   6.67%     58.23MiB / 9.717GiB   0.59%     1.09MB / 1.22MB   0B / 0B           15
f2741406c6a6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-38   6.49%     58.16MiB / 9.717GiB   0.58%     1.08MB / 1.16MB   0B / 0B           15
2848f27c28fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-37   6.07%     55.48MiB / 9.717GiB   0.56%     1MB / 1.01MB      0B / 0B           13
cf905c7560e7   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-36   5.88%     59.99MiB / 9.717GiB   0.60%     1.09MB / 1.2MB    0B / 0B           17
65601bb1ab4f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-35   5.73%     57.66MiB / 9.717GiB   0.58%     1.07MB / 1.18MB   0B / 0B           16
2d9587fc41d3   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-34   5.01%     55MiB / 9.717GiB      0.55%     1.1MB / 1.19MB    0B / 0B           21
8221a08bea1c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-33   6.19%     60.04MiB / 9.717GiB   0.60%     1.14MB / 1.26MB   0B / 0B           18
689ac696a6d6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-32   5.31%     56.73MiB / 9.717GiB   0.57%     1.04MB / 1.08MB   0B / 0B           16
1a7e6f89685a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-31   5.55%     56.78MiB / 9.717GiB   0.57%     1.11MB / 1.2MB    0B / 0B           20
baa70a1a0e48   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-30   4.40%     58.08MiB / 9.717GiB   0.58%     1.19MB / 1.3MB    0B / 0B           16
a9a03394a24b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-29   3.93%     55.26MiB / 9.717GiB   0.56%     950kB / 989kB     0B / 0B           15
b9e286e1c24f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-28   5.90%     59.79MiB / 9.717GiB   0.60%     1.25MB / 1.39MB   0B / 0B           19
0cc620a5ea5d   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-27   5.28%     57.96MiB / 9.717GiB   0.58%     1.21MB / 1.37MB   0B / 0B           21
e66b7f1c4bc1   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-26   5.05%     54.43MiB / 9.717GiB   0.55%     1.01MB / 1.05MB   0B / 0B           16
8f00d117535f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-25   5.03%     56.57MiB / 9.717GiB   0.57%     1MB / 1.08MB      0B / 0B           19
537e188bf859   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-24   4.31%     58.18MiB / 9.717GiB   0.58%     1.06MB / 1.07MB   0B / 0B           19
4c3ca0f97a71   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-23   4.34%     56.35MiB / 9.717GiB   0.57%     1.07MB / 1.14MB   0B / 0B           14
50a76c86b992   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-22   4.58%     56.97MiB / 9.717GiB   0.57%     1.13MB / 1.18MB   0B / 0B           15
8ad8f40a38da   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-21   6.97%     56.42MiB / 9.717GiB   0.57%     1.11MB / 1.24MB   0B / 0B           15
db24f4607d18   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-20   5.99%     55.73MiB / 9.717GiB   0.56%     1MB / 1.07MB      0B / 0B           16
9faf797b4686   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-19   6.72%     57.05MiB / 9.717GiB   0.57%     1.08MB / 1.24MB   0B / 0B           17
e33e204a59b4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-18   4.72%     58.52MiB / 9.717GiB   0.59%     1.14MB / 1.27MB   0B / 0B           15
451c7115c39a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-17   4.52%     54.28MiB / 9.717GiB   0.55%     1.03MB / 1.09MB   0B / 0B           13
6abe2fdbf52c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-16   5.11%     56.19MiB / 9.717GiB   0.56%     1.06MB / 1.07MB   0B / 0B           14
ee411ca02a6c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-15   5.16%     57.81MiB / 9.717GiB   0.58%     1.07MB / 1.11MB   0B / 0B           17
9705a0929930   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-14   6.08%     53.82MiB / 9.717GiB   0.54%     946kB / 976kB     0B / 0B           14
8009663739a9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-13   6.89%     57.33MiB / 9.717GiB   0.58%     1.07MB / 1.18MB   0B / 0B           16
1eea4b6011fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-12   4.85%     54.28MiB / 9.717GiB   0.55%     949kB / 1.01MB    0B / 0B           14
48ca066878ec   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-11   4.96%     56.91MiB / 9.717GiB   0.57%     1.17MB / 1.27MB   0B / 0B           17
8385e28a7aff   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-10   5.07%     56.05MiB / 9.717GiB   0.56%     1.03MB / 1.11MB   0B / 0B           16
c239ead264ca   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-9    4.17%     56.57MiB / 9.717GiB   0.57%     1.07MB / 1.13MB   0B / 0B           16
03662bb0a934   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-8    4.82%     58.08MiB / 9.717GiB   0.58%     1.1MB / 1.18MB    0B / 0B           14
3ad911b7200e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-7    5.67%     55.3MiB / 9.717GiB    0.56%     1.1MB / 1.21MB    0B / 0B           15
b7f4b2676d6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-6    5.45%     57.84MiB / 9.717GiB   0.58%     1.14MB / 1.23MB   0B / 0B           13
4e798fbe9033   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-5    4.96%     55.02MiB / 9.717GiB   0.55%     948kB / 1.02MB    0B / 0B           14
01ffe77dc0f8   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-4    4.30%     56.6MiB / 9.717GiB    0.57%     1.02MB / 1.07MB   0B / 0B           16
54e2f6c7947e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-3    5.13%     56.3MiB / 9.717GiB    0.57%     1.1MB / 1.23MB    0B / 0B           16
a5ca0354c2d4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-2    5.25%     58.01MiB / 9.717GiB   0.58%     1.13MB / 1.19MB   0B / 0B           18
7fbfc0f612cd   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-1    5.04%     56.14MiB / 9.717GiB   0.56%     973kB / 1.06MB    0B / 0B           15
abcf91bd9be5   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-0    5.20%     57.66MiB / 9.717GiB   0.58%     1.07MB / 1.16MB   0B / 0B           16
2d704abf0204   testground-sidecar                                               2.51%     19.93MiB / 9.717GiB   0.20%     26.8kB / 34.2kB   6.34MB / 77.8kB   11
39e8864b39c7   testground-influxdb                                              7.64%     35.49MiB / 9.717GiB   0.36%     9.03MB / 481kB    14.4MB / 4.92MB   19
03abcb907719   testground-sync-service                                          19.17%    41.07MiB / 9.717GiB   0.41%     746kB / 2.2MB     885kB / 0B        19
43e3bc3dcbde   testground-redis                                                 0.35%     6.574MiB / 9.717GiB   0.07%     5.16kB / 0B       639kB / 0B        5
423d63d63251   testground-grafana                                               0.63%     188.6MiB / 9.717GiB   1.90%     17.6kB / 3.9kB    16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.02%     50.21MiB / 9.717GiB   0.50%     626kB / 64.5MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
94aa76160102   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-49   4.23%     57.64MiB / 9.717GiB   0.58%     1.11MB / 1.27MB   0B / 0B           17
77ddcf653d0f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-48   4.95%     58.8MiB / 9.717GiB    0.59%     1.14MB / 1.29MB   0B / 0B           18
658b32aa5f6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-47   4.10%     57.53MiB / 9.717GiB   0.58%     1.1MB / 1.26MB    0B / 0B           16
e48e1f8d777b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-46   4.95%     59.23MiB / 9.717GiB   0.60%     1.11MB / 1.23MB   0B / 0B           17
dd3cd6c77cdb   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-45   4.75%     57.37MiB / 9.717GiB   0.58%     1.07MB / 1.17MB   0B / 0B           19
36a0cd42d1d9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-44   4.52%     57.41MiB / 9.717GiB   0.58%     1.06MB / 1.16MB   0B / 0B           19
96485754ca6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-43   4.67%     58.5MiB / 9.717GiB    0.59%     1.07MB / 1.18MB   0B / 0B           15
f7d4af06caa0   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-42   5.43%     55.93MiB / 9.717GiB   0.56%     1.02MB / 1.11MB   0B / 0B           15
2e31b31b7670   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-41   5.86%     57.49MiB / 9.717GiB   0.58%     1.13MB / 1.26MB   0B / 0B           16
0eee151a2e6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-40   6.96%     57.64MiB / 9.717GiB   0.58%     1.13MB / 1.24MB   0B / 0B           17
8d9875570ab9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-39   5.59%     59.38MiB / 9.717GiB   0.60%     1.1MB / 1.27MB    0B / 0B           15
f2741406c6a6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-38   5.20%     59.16MiB / 9.717GiB   0.59%     1.09MB / 1.18MB   0B / 0B           15
2848f27c28fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-37   2.25%     55.84MiB / 9.717GiB   0.56%     1.01MB / 1.03MB   0B / 0B           13
cf905c7560e7   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-36   4.57%     60.89MiB / 9.717GiB   0.61%     1.1MB / 1.23MB    0B / 0B           17
65601bb1ab4f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-35   4.83%     58.48MiB / 9.717GiB   0.59%     1.08MB / 1.2MB    0B / 0B           16
2d9587fc41d3   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-34   5.44%     55.61MiB / 9.717GiB   0.56%     1.1MB / 1.21MB    0B / 0B           21
8221a08bea1c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-33   5.34%     61.07MiB / 9.717GiB   0.61%     1.14MB / 1.27MB   0B / 0B           18
689ac696a6d6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-32   4.34%     57.49MiB / 9.717GiB   0.58%     1.05MB / 1.09MB   0B / 0B           16
1a7e6f89685a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-31   6.16%     57.38MiB / 9.717GiB   0.58%     1.11MB / 1.22MB   0B / 0B           20
baa70a1a0e48   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-30   4.12%     58.77MiB / 9.717GiB   0.59%     1.19MB / 1.31MB   0B / 0B           16
a9a03394a24b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-29   3.18%     55.94MiB / 9.717GiB   0.56%     954kB / 1MB       0B / 0B           15
b9e286e1c24f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-28   4.81%     60.38MiB / 9.717GiB   0.61%     1.25MB / 1.41MB   0B / 0B           19
0cc620a5ea5d   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-27   4.48%     58.73MiB / 9.717GiB   0.59%     1.22MB / 1.38MB   0B / 0B           21
e66b7f1c4bc1   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-26   3.68%     55.19MiB / 9.717GiB   0.55%     1.02MB / 1.07MB   0B / 0B           16
8f00d117535f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-25   5.49%     57.46MiB / 9.717GiB   0.58%     1.01MB / 1.1MB    0B / 0B           19
537e188bf859   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-24   4.90%     59.12MiB / 9.717GiB   0.59%     1.07MB / 1.09MB   0B / 0B           19
4c3ca0f97a71   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-23   2.61%     56.97MiB / 9.717GiB   0.57%     1.07MB / 1.15MB   0B / 0B           14
50a76c86b992   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-22   3.88%     57.82MiB / 9.717GiB   0.58%     1.13MB / 1.2MB    0B / 0B           15
8ad8f40a38da   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-21   4.96%     57.75MiB / 9.717GiB   0.58%     1.12MB / 1.26MB   0B / 0B           15
db24f4607d18   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-20   4.51%     57.01MiB / 9.717GiB   0.57%     1.01MB / 1.09MB   0B / 0B           16
9faf797b4686   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-19   5.26%     58.25MiB / 9.717GiB   0.59%     1.08MB / 1.27MB   0B / 0B           17
e33e204a59b4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-18   5.20%     59.54MiB / 9.717GiB   0.60%     1.15MB / 1.29MB   0B / 0B           15
451c7115c39a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-17   3.43%     55.7MiB / 9.717GiB    0.56%     1.04MB / 1.12MB   0B / 0B           13
6abe2fdbf52c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-16   3.87%     57.07MiB / 9.717GiB   0.57%     1.06MB / 1.08MB   0B / 0B           14
ee411ca02a6c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-15   3.55%     58.59MiB / 9.717GiB   0.59%     1.08MB / 1.13MB   0B / 0B           17
9705a0929930   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-14   3.96%     54.7MiB / 9.717GiB    0.55%     950kB / 994kB     0B / 0B           14
8009663739a9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-13   5.02%     58.43MiB / 9.717GiB   0.59%     1.08MB / 1.21MB   0B / 0B           16
1eea4b6011fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-12   3.91%     55.02MiB / 9.717GiB   0.55%     951kB / 1.02MB    0B / 0B           14
48ca066878ec   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-11   3.26%     57.51MiB / 9.717GiB   0.58%     1.17MB / 1.29MB   0B / 0B           17
8385e28a7aff   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-10   5.34%     56.67MiB / 9.717GiB   0.57%     1.03MB / 1.11MB   0B / 0B           16
c239ead264ca   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-9    4.61%     57.34MiB / 9.717GiB   0.58%     1.08MB / 1.14MB   0B / 0B           16
03662bb0a934   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-8    3.95%     58.73MiB / 9.717GiB   0.59%     1.11MB / 1.2MB    0B / 0B           14
