CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   1.00%     44.52MiB / 9.717GiB   0.45%     440kB / 441kB     0B / 0B           14
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   0.76%     44.78MiB / 9.717GiB   0.45%     366kB / 375kB     0B / 0B           13
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   3.54%     43.76MiB / 9.717GiB   0.44%     371kB / 380kB     0B / 0B           14
e62eeb56280a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-33   5.22%     44.11MiB / 9.717GiB   0.44%     398kB / 393kB     0B / 0B           14
d0d8ed4d71e2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-32   1.32%     44.92MiB / 9.717GiB   0.45%     385kB / 420kB     0B / 0B           13
519f31e76b78   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-31   3.60%     45.21MiB / 9.717GiB   0.45%     409kB / 395kB     0B / 0B           13
55a6cbc6d3ae   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-30   3.80%     46.29MiB / 9.717GiB   0.47%     416kB / 399kB     0B / 0B           11
62b12adad7bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-29   4.17%     45.96MiB / 9.717GiB   0.46%     438kB / 426kB     0B / 0B           13
310548abf228   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-28   0.58%     46.28MiB / 9.717GiB   0.47%     446kB / 474kB     0B / 0B           17
c25082dd5953   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-27   3.06%     45.48MiB / 9.717GiB   0.46%     333kB / 388kB     0B / 0B           13
67f657a0492a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-26   0.59%     47.31MiB / 9.717GiB   0.48%     402kB / 439kB     0B / 0B           12
c834c0adf295   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-25   3.38%     46.75MiB / 9.717GiB   0.47%     386kB / 386kB     0B / 0B           11
ba230d9e8938   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-24   0.77%     46.28MiB / 9.717GiB   0.47%     407kB / 405kB     0B / 0B           13
e87b831fdfc8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-23   0.29%     45.85MiB / 9.717GiB   0.46%     443kB / 427kB     0B / 0B           13
1b340280bcbb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-22   2.14%     44.79MiB / 9.717GiB   0.45%     333kB / 342kB     0B / 0B           12
38effd0a3f1b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-21   0.18%     45.3MiB / 9.717GiB    0.46%     358kB / 387kB     0B / 0B           14
b9876b2e6162   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-20   4.55%     44.73MiB / 9.717GiB   0.45%     431kB / 438kB     0B / 0B           16
058d4b9daa7e   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-19   0.80%     46.74MiB / 9.717GiB   0.47%     392kB / 400kB     0B / 0B           11
f6ee3f9ba935   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-18   0.60%     44.71MiB / 9.717GiB   0.45%     327kB / 351kB     0B / 0B           11
4cf07587c0b2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-17   0.49%     45.6MiB / 9.717GiB    0.46%     433kB / 428kB     0B / 0B           16
bc002850bba9   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-16   1.05%     45.69MiB / 9.717GiB   0.46%     373kB / 380kB     0B / 0B           12
0561aaea6caf   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-15   0.53%     47.45MiB / 9.717GiB   0.48%     411kB / 419kB     0B / 0B           13
1b13d5815c01   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-14   3.70%     45.65MiB / 9.717GiB   0.46%     368kB / 409kB     0B / 0B           11
6c0d6f5059d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-13   0.43%     45.05MiB / 9.717GiB   0.45%     386kB / 408kB     0B / 0B           12
37144f0eef57   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-12   0.71%     45.12MiB / 9.717GiB   0.45%     385kB / 388kB     0B / 0B           12
eac4c5d3a438   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-11   0.31%     46.28MiB / 9.717GiB   0.47%     406kB / 428kB     0B / 0B           12
bfe3c294b4f3   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-10   1.12%     46MiB / 9.717GiB      0.46%     397kB / 422kB     0B / 0B           13
bf37d336e607   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-9    0.35%     44.22MiB / 9.717GiB   0.44%     366kB / 373kB     0B / 0B           12
aba36df1e660   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-8    0.32%     45.25MiB / 9.717GiB   0.45%     439kB / 426kB     0B / 0B           15
ee85d886e90a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-7    1.35%     46.36MiB / 9.717GiB   0.47%     389kB / 431kB     0B / 0B           16
db33f9f528e4   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-6    0.21%     46.54MiB / 9.717GiB   0.47%     398kB / 419kB     0B / 0B           13
b6ed6a47f388   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-5    0.58%     48.01MiB / 9.717GiB   0.48%     486kB / 489kB     0B / 0B           14
d7f86f5d953a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-4    3.73%     46.59MiB / 9.717GiB   0.47%     362kB / 380kB     0B / 0B           10
3cb74b00de6c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-3    0.47%     45.11MiB / 9.717GiB   0.45%     325kB / 375kB     0B / 0B           12
8d28c15b5179   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-2    0.26%     45.11MiB / 9.717GiB   0.45%     412kB / 428kB     0B / 0B           15
782906d1d8bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-1    0.33%     46.59MiB / 9.717GiB   0.47%     368kB / 419kB     0B / 0B           14
fdd517890516   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-0    4.68%     46.48MiB / 9.717GiB   0.47%     343kB / 381kB     0B / 0B           14
eb4535f09af6   testground-sidecar                                               1.82%     19.96MiB / 9.717GiB   0.20%     24.2kB / 33.3kB   2.54MB / 41kB     10
2a1db85c5faf   testground-influxdb                                              9.04%     18.24MiB / 9.717GiB   0.18%     5.06MB / 200kB    5.6MB / 1.7MB     18
75e8c8ba641d   testground-sync-service                                          19.96%    41.17MiB / 9.717GiB   0.41%     551kB / 2.07MB    6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.24%     6.848MiB / 9.717GiB   0.07%     5.16kB / 0B       2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               0.09%     177.5MiB / 9.717GiB   1.78%     17.3kB / 3.58kB   19.5MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               0.02%     45.12MiB / 9.717GiB   0.45%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   1.68%     45.42MiB / 9.717GiB   0.46%     355kB / 415kB     0B / 0B           12
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   0.76%     46.39MiB / 9.717GiB   0.47%     430kB / 478kB     0B / 0B           16
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   4.53%     47.45MiB / 9.717GiB   0.48%     411kB / 427kB     0B / 0B           13
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   0.97%     46.03MiB / 9.717GiB   0.46%     471kB / 502kB     0B / 0B           12
9a8ec93f2d95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-45   0.67%     46.11MiB / 9.717GiB   0.46%     419kB / 475kB     0B / 0B           13
374fc88de12d   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-44   8.45%     47.74MiB / 9.717GiB   0.48%     443kB / 480kB     0B / 0B           15
fcd702f2b5ee   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-43   6.23%     48.86MiB / 9.717GiB   0.49%     520kB / 560kB     0B / 0B           15
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   5.84%     47.95MiB / 9.717GiB   0.48%     431kB / 473kB     0B / 0B           13
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   1.30%     46.72MiB / 9.717GiB   0.47%     380kB / 436kB     0B / 0B           11
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   3.96%     48.19MiB / 9.717GiB   0.48%     474kB / 498kB     0B / 0B           13
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   4.24%     47.23MiB / 9.717GiB   0.47%     461kB / 507kB     0B / 0B           12
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   1.40%     45.2MiB / 9.717GiB    0.45%     392kB / 414kB     0B / 0B           13
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   8.15%     46.54MiB / 9.717GiB   0.47%     478kB / 473kB     0B / 0B           15
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   4.75%     45.23MiB / 9.717GiB   0.45%     490kB / 506kB     0B / 0B           14
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   4.84%     44.91MiB / 9.717GiB   0.45%     383kB / 397kB     0B / 0B           13
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   3.93%     44.18MiB / 9.717GiB   0.44%     409kB / 442kB     0B / 0B           14
e62eeb56280a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-33   3.69%     44.26MiB / 9.717GiB   0.44%     428kB / 441kB     0B / 0B           14
d0d8ed4d71e2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-32   7.56%     45.12MiB / 9.717GiB   0.45%     422kB / 467kB     0B / 0B           13
519f31e76b78   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-31   3.86%     45.61MiB / 9.717GiB   0.46%     453kB / 452kB     0B / 0B           13
55a6cbc6d3ae   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-30   7.41%     46.73MiB / 9.717GiB   0.47%     457kB / 451kB     0B / 0B           11
62b12adad7bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-29   2.68%     46.22MiB / 9.717GiB   0.46%     475kB / 488kB     0B / 0B           13
310548abf228   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-28   2.29%     46.69MiB / 9.717GiB   0.47%     474kB / 523kB     0B / 0B           17
c25082dd5953   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-27   1.94%     45.94MiB / 9.717GiB   0.46%     401kB / 449kB     0B / 0B           13
67f657a0492a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-26   2.58%     47.76MiB / 9.717GiB   0.48%     437kB / 486kB     0B / 0B           12
c834c0adf295   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-25   5.08%     47MiB / 9.717GiB      0.47%     420kB / 432kB     0B / 0B           11
ba230d9e8938   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-24   5.46%     46.45MiB / 9.717GiB   0.47%     437kB / 448kB     0B / 0B           13
e87b831fdfc8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-23   4.87%     46.16MiB / 9.717GiB   0.46%     478kB / 472kB     0B / 0B           13
1b340280bcbb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-22   2.52%     45.22MiB / 9.717GiB   0.45%     367kB / 389kB     0B / 0B           12
38effd0a3f1b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-21   7.89%     45.48MiB / 9.717GiB   0.46%     390kB / 419kB     0B / 0B           14
b9876b2e6162   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-20   4.05%     44.9MiB / 9.717GiB    0.45%     457kB / 480kB     0B / 0B           16
058d4b9daa7e   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-19   1.02%     47.06MiB / 9.717GiB   0.47%     421kB / 442kB     0B / 0B           11
f6ee3f9ba935   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-18   0.68%     45.11MiB / 9.717GiB   0.45%     363kB / 402kB     0B / 0B           11
4cf07587c0b2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-17   0.85%     46.07MiB / 9.717GiB   0.46%     473kB / 481kB     0B / 0B           16
bc002850bba9   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-16   4.01%     45.91MiB / 9.717GiB   0.46%     393kB / 417kB     0B / 0B           12
0561aaea6caf   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-15   0.59%     47.8MiB / 9.717GiB    0.48%     448kB / 470kB     0B / 0B           13
1b13d5815c01   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-14   8.01%     46.12MiB / 9.717GiB   0.46%     428kB / 472kB     0B / 0B           11
6c0d6f5059d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-13   6.83%     45.46MiB / 9.717GiB   0.46%     429kB / 468kB     0B / 0B           12
37144f0eef57   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-12   0.67%     45.61MiB / 9.717GiB   0.46%     421kB / 436kB     0B / 0B           12
eac4c5d3a438   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-11   1.32%     46.95MiB / 9.717GiB   0.47%     463kB / 500kB     0B / 0B           13
bfe3c294b4f3   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-10   1.76%     46.42MiB / 9.717GiB   0.47%     429kB / 467kB     0B / 0B           13
bf37d336e607   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-9    1.20%     44.57MiB / 9.717GiB   0.45%     414kB / 433kB     0B / 0B           12
aba36df1e660   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-8    0.53%     45.46MiB / 9.717GiB   0.46%     480kB / 481kB     0B / 0B           15
ee85d886e90a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-7    3.99%     46.86MiB / 9.717GiB   0.47%     429kB / 471kB     0B / 0B           16
db33f9f528e4   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-6    5.44%     47.25MiB / 9.717GiB   0.47%     449kB / 462kB     0B / 0B           13
b6ed6a47f388   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-5    1.01%     48.48MiB / 9.717GiB   0.49%     526kB / 541kB     0B / 0B           14
d7f86f5d953a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-4    5.13%     46.93MiB / 9.717GiB   0.47%     391kB / 423kB     0B / 0B           11
3cb74b00de6c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-3    8.27%     45.73MiB / 9.717GiB   0.46%     383kB / 422kB     0B / 0B           12
8d28c15b5179   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-2    5.81%     45.28MiB / 9.717GiB   0.46%     452kB / 478kB     0B / 0B           15
782906d1d8bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-1    1.04%     46.87MiB / 9.717GiB   0.47%     400kB / 464kB     0B / 0B           14
fdd517890516   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-0    7.00%     46.77MiB / 9.717GiB   0.47%     372kB / 420kB     0B / 0B           14
eb4535f09af6   testground-sidecar                                               7.19%     19.19MiB / 9.717GiB   0.19%     24.2kB / 33.3kB   2.54MB / 49.2kB   10
2a1db85c5faf   testground-influxdb                                              5.76%     18.26MiB / 9.717GiB   0.18%     5.69MB / 224kB    5.6MB / 2.04MB    18
75e8c8ba641d   testground-sync-service                                          26.59%    41.36MiB / 9.717GiB   0.42%     581kB / 2.09MB    6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.25%     6.855MiB / 9.717GiB   0.07%     5.16kB / 0B       2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               0.21%     177.5MiB / 9.717GiB   1.78%     17.3kB / 3.58kB   19.5MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               0.03%     45.12MiB / 9.717GiB   0.45%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   0.73%     45.51MiB / 9.717GiB   0.46%     358kB / 430kB     0B / 0B           12
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   2.26%     46.41MiB / 9.717GiB   0.47%     433kB / 481kB     0B / 0B           16
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   10.44%    47.61MiB / 9.717GiB   0.48%     434kB / 456kB     0B / 0B           13
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   1.68%     46.09MiB / 9.717GiB   0.46%     475kB / 508kB     0B / 0B           12
9a8ec93f2d95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-45   4.36%     46.13MiB / 9.717GiB   0.46%     423kB / 479kB     0B / 0B           13
374fc88de12d   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-44   1.40%     47.84MiB / 9.717GiB   0.48%     446kB / 495kB     0B / 0B           15
fcd702f2b5ee   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-43   0.92%     48.87MiB / 9.717GiB   0.49%     528kB / 581kB     0B / 0B           15
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   3.43%     47.97MiB / 9.717GiB   0.48%     435kB / 477kB     0B / 0B           13
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   1.04%     46.78MiB / 9.717GiB   0.47%     382kB / 452kB     0B / 0B           11
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   0.34%     48.19MiB / 9.717GiB   0.48%     476kB / 501kB     0B / 0B           13
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   0.68%     47.32MiB / 9.717GiB   0.48%     463kB / 522kB     0B / 0B           12
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   0.37%     45.2MiB / 9.717GiB    0.45%     393kB / 416kB     0B / 0B           13
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   1.96%     46.57MiB / 9.717GiB   0.47%     484kB / 492kB     0B / 0B           15
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   5.65%     45.18MiB / 9.717GiB   0.45%     495kB / 525kB     0B / 0B           14
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   0.20%     45.11MiB / 9.717GiB   0.45%     399kB / 422kB     0B / 0B           13
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   0.78%     44.17MiB / 9.717GiB   0.44%     412kB / 446kB     0B / 0B           14
