CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   5.85%     54.43MiB / 9.717GiB   0.55%     854kB / 953kB     0B / 0B          14
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   8.92%     52.64MiB / 9.717GiB   0.53%     862kB / 909kB     0B / 0B          15
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   8.51%     54.79MiB / 9.717GiB   0.55%     885kB / 916kB     0B / 0B          18
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   7.90%     52.59MiB / 9.717GiB   0.53%     842kB / 876kB     0B / 0B          15
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   6.17%     52.71MiB / 9.717GiB   0.53%     783kB / 830kB     0B / 0B          16
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   6.31%     56.68MiB / 9.717GiB   0.57%     935kB / 1.02MB    0B / 0B          19
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    6.70%     55.29MiB / 9.717GiB   0.56%     879kB / 887kB     0B / 0B          16
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    6.92%     55.14MiB / 9.717GiB   0.55%     913kB / 970kB     0B / 0B          16
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    7.30%     55.53MiB / 9.717GiB   0.56%     918kB / 1.06MB    0B / 0B          14
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    6.92%     55.99MiB / 9.717GiB   0.56%     998kB / 1.06MB    0B / 0B          18
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    7.49%     56.73MiB / 9.717GiB   0.57%     1.02MB / 1.16MB   0B / 0B          17
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    6.80%     53.38MiB / 9.717GiB   0.54%     880kB / 980kB     0B / 0B          18
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    8.05%     56.34MiB / 9.717GiB   0.57%     992kB / 1.04MB    0B / 0B          16
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    6.97%     54.83MiB / 9.717GiB   0.55%     824kB / 874kB     0B / 0B          16
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    6.52%     52.93MiB / 9.717GiB   0.53%     780kB / 857kB     0B / 0B          18
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    10.32%    54.11MiB / 9.717GiB   0.54%     807kB / 856kB     0B / 0B          17
3b9ab2a5eea5   testground-sidecar                                               5.32%     18.76MiB / 9.717GiB   0.19%     26.6kB / 34.6kB   618kB / 73.7kB   11
2c32210d05e0   testground-influxdb                                              7.89%     26.18MiB / 9.717GiB   0.26%     8.27MB / 394kB    5.5MB / 3.27MB   19
eb68d6aafc4a   testground-sync-service                                          5.34%     39.24MiB / 9.717GiB   0.39%     731kB / 2.19MB    979kB / 0B       21
f016ec7f9be2   testground-redis                                                 0.33%     6.012MiB / 9.717GiB   0.06%     5.16kB / 0B       688kB / 0B       5
3941732545a6   testground-grafana                                               0.21%     167.8MiB / 9.717GiB   1.69%     17.2kB / 3.52kB   700kB / 74MB     15
174b6882ded9   testground-goproxy                                               0.03%     39.77MiB / 9.717GiB   0.40%     630kB / 64.5MB    242kB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   8.75%     59.34MiB / 9.717GiB   0.60%     1.06MB / 1.13MB   0B / 0B          16
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   7.82%     60.36MiB / 9.717GiB   0.61%     1.17MB / 1.35MB   0B / 0B          17
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   7.73%     57.8MiB / 9.717GiB    0.58%     1.12MB / 1.22MB   0B / 0B          18
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   6.57%     60.26MiB / 9.717GiB   0.61%     1.18MB / 1.32MB   0B / 0B          16
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   7.03%     61.37MiB / 9.717GiB   0.62%     1.19MB / 1.27MB   0B / 0B          20
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   6.37%     59.21MiB / 9.717GiB   0.60%     1.03MB / 1.06MB   0B / 0B          18
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   6.20%     58.57MiB / 9.717GiB   0.59%     1.08MB / 1.18MB   0B / 0B          18
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   6.64%     59.11MiB / 9.717GiB   0.59%     1.14MB / 1.23MB   0B / 0B          17
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   6.72%     56.38MiB / 9.717GiB   0.57%     918kB / 965kB     0B / 0B          14
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   5.98%     62.6MiB / 9.717GiB    0.63%     1.31MB / 1.46MB   0B / 0B          16
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   7.78%     64.97MiB / 9.717GiB   0.65%     1.41MB / 1.56MB   0B / 0B          19
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   5.76%     63.49MiB / 9.717GiB   0.64%     1.32MB / 1.46MB   0B / 0B          16
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   6.85%     55.98MiB / 9.717GiB   0.56%     974kB / 1.04MB    0B / 0B          16
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   6.58%     60.64MiB / 9.717GiB   0.61%     1.13MB / 1.26MB   0B / 0B          15
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   6.90%     62.81MiB / 9.717GiB   0.63%     1.23MB / 1.36MB   0B / 0B          17
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   6.22%     59.93MiB / 9.717GiB   0.60%     1.19MB / 1.34MB   0B / 0B          16
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   7.46%     59.81MiB / 9.717GiB   0.60%     1.06MB / 1.13MB   0B / 0B          18
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   6.77%     62.52MiB / 9.717GiB   0.63%     1.21MB / 1.33MB   0B / 0B          18
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   5.86%     56.37MiB / 9.717GiB   0.57%     986kB / 1.06MB    0B / 0B          14
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   7.74%     57.47MiB / 9.717GiB   0.58%     963kB / 1.04MB    0B / 0B          16
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   7.97%     60.12MiB / 9.717GiB   0.60%     1.1MB / 1.25MB    0B / 0B          16
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   7.02%     60.89MiB / 9.717GiB   0.61%     1.13MB / 1.2MB    0B / 0B          16
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   7.26%     60.88MiB / 9.717GiB   0.61%     1.21MB / 1.27MB   0B / 0B          14
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   6.63%     58.15MiB / 9.717GiB   0.58%     1.13MB / 1.24MB   0B / 0B          16
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   5.62%     59.32MiB / 9.717GiB   0.60%     1.11MB / 1.17MB   0B / 0B          16
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   6.35%     60.53MiB / 9.717GiB   0.61%     1.19MB / 1.33MB   0B / 0B          19
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   7.88%     56.86MiB / 9.717GiB   0.57%     993kB / 1.07MB    0B / 0B          17
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   6.82%     60.39MiB / 9.717GiB   0.61%     1.12MB / 1.12MB   0B / 0B          17
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   5.63%     59.14MiB / 9.717GiB   0.59%     1.11MB / 1.13MB   0B / 0B          15
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   7.92%     62.82MiB / 9.717GiB   0.63%     1.27MB / 1.4MB    0B / 0B          16
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   7.17%     63.03MiB / 9.717GiB   0.63%     1.31MB / 1.42MB   0B / 0B          15
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   7.83%     59.6MiB / 9.717GiB    0.60%     1.09MB / 1.24MB   0B / 0B          15
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   7.08%     57.5MiB / 9.717GiB    0.58%     1.04MB / 1.11MB   0B / 0B          17
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   4.95%     59.08MiB / 9.717GiB   0.59%     1.07MB / 1.12MB   0B / 0B          17
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   7.51%     58.6MiB / 9.717GiB    0.59%     1.05MB / 1.16MB   0B / 0B          14
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   5.99%     61.45MiB / 9.717GiB   0.62%     1.3MB / 1.44MB    0B / 0B          16
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   5.82%     58.59MiB / 9.717GiB   0.59%     1.05MB / 1.1MB    0B / 0B          18
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   7.54%     58.62MiB / 9.717GiB   0.59%     1.08MB / 1.17MB   0B / 0B          15
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   6.89%     59.62MiB / 9.717GiB   0.60%     1.11MB / 1.22MB   0B / 0B          17
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   7.36%     60.25MiB / 9.717GiB   0.61%     1.11MB / 1.23MB   0B / 0B          19
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    6.70%     59.37MiB / 9.717GiB   0.60%     1.02MB / 1.06MB   0B / 0B          16
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    6.91%     57.61MiB / 9.717GiB   0.58%     1.02MB / 1.1MB    0B / 0B          16
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    5.75%     60.31MiB / 9.717GiB   0.61%     1.15MB / 1.3MB    0B / 0B          14
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    5.80%     61.11MiB / 9.717GiB   0.61%     1.23MB / 1.31MB   0B / 0B          18
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    6.06%     60.85MiB / 9.717GiB   0.61%     1.21MB / 1.36MB   0B / 0B          17
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    6.30%     59.66MiB / 9.717GiB   0.60%     1.19MB / 1.34MB   0B / 0B          18
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    7.70%     62.3MiB / 9.717GiB    0.63%     1.28MB / 1.37MB   0B / 0B          16
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    7.03%     59.09MiB / 9.717GiB   0.59%     978kB / 1.04MB    0B / 0B          16
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    5.69%     59.39MiB / 9.717GiB   0.60%     1.09MB / 1.2MB    0B / 0B          18
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    7.41%     61.24MiB / 9.717GiB   0.62%     1.14MB / 1.22MB   0B / 0B          17
3b9ab2a5eea5   testground-sidecar                                               4.76%     19.08MiB / 9.717GiB   0.19%     26.8kB / 34.8kB   618kB / 106kB    11
2c32210d05e0   testground-influxdb                                              7.67%     29.17MiB / 9.717GiB   0.29%     9.04MB / 456kB    5.5MB / 3.69MB   19
eb68d6aafc4a   testground-sync-service                                          5.83%     39.24MiB / 9.717GiB   0.39%     767kB / 2.23MB    979kB / 0B       21
f016ec7f9be2   testground-redis                                                 0.47%     6.012MiB / 9.717GiB   0.06%     5.16kB / 0B       688kB / 0B       5
3941732545a6   testground-grafana                                               2.95%     167.8MiB / 9.717GiB   1.69%     17.4kB / 3.67kB   700kB / 74MB     15
174b6882ded9   testground-goproxy                                               4.42%     39.8MiB / 9.717GiB    0.40%     630kB / 64.5MB    242kB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   6.45%     63.32MiB / 9.717GiB   0.64%     1.18MB / 1.28MB   0B / 0B          16
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   8.03%     64.5MiB / 9.717GiB    0.65%     1.36MB / 1.55MB   0B / 0B          17
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   5.77%     64.73MiB / 9.717GiB   0.65%     1.45MB / 1.6MB    0B / 0B          18
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   7.98%     67.03MiB / 9.717GiB   0.67%     1.51MB / 1.68MB   0B / 0B          16
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   6.45%     65.41MiB / 9.717GiB   0.66%     1.37MB / 1.48MB   0B / 0B          20
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   7.03%     62.09MiB / 9.717GiB   0.62%     1.11MB / 1.16MB   0B / 0B          18
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   11.48%    63.75MiB / 9.717GiB   0.64%     1.32MB / 1.43MB   0B / 0B          18
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   5.56%     66.17MiB / 9.717GiB   0.66%     1.44MB / 1.57MB   0B / 0B          17
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   6.29%     62.75MiB / 9.717GiB   0.63%     1.17MB / 1.3MB    0B / 0B          17
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   8.32%     66.55MiB / 9.717GiB   0.67%     1.49MB / 1.68MB   0B / 0B          16
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   6.89%     66.45MiB / 9.717GiB   0.67%     1.49MB / 1.63MB   0B / 0B          19
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   13.74%    65.7MiB / 9.717GiB    0.66%     1.44MB / 1.59MB   0B / 0B          16
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   7.38%     64.52MiB / 9.717GiB   0.65%     1.36MB / 1.52MB   0B / 0B          16
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   7.43%     65.06MiB / 9.717GiB   0.65%     1.31MB / 1.45MB   0B / 0B          15
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   6.75%     64.51MiB / 9.717GiB   0.65%     1.3MB / 1.42MB    0B / 0B          17
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   5.79%     63.66MiB / 9.717GiB   0.64%     1.38MB / 1.57MB   0B / 0B          16
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   8.24%     62.62MiB / 9.717GiB   0.63%     1.14MB / 1.22MB   0B / 0B          18
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   9.08%     64.85MiB / 9.717GiB   0.65%     1.32MB / 1.45MB   0B / 0B          18
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   5.31%     60.23MiB / 9.717GiB   0.61%     1.12MB / 1.25MB   0B / 0B          14
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   7.87%     64.38MiB / 9.717GiB   0.65%     1.27MB / 1.37MB   0B / 0B          16
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   7.17%     64.38MiB / 9.717GiB   0.65%     1.28MB / 1.45MB   0B / 0B          18
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   6.47%     64.44MiB / 9.717GiB   0.65%     1.27MB / 1.39MB   0B / 0B          16
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   9.51%     63.97MiB / 9.717GiB   0.64%     1.36MB / 1.45MB   0B / 0B          14
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   6.28%     62.06MiB / 9.717GiB   0.62%     1.33MB / 1.47MB   0B / 0B          16
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   6.21%     62.96MiB / 9.717GiB   0.63%     1.28MB / 1.37MB   0B / 0B          16
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   6.65%     64.39MiB / 9.717GiB   0.65%     1.36MB / 1.54MB   0B / 0B          19
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   5.92%     63.29MiB / 9.717GiB   0.64%     1.29MB / 1.42MB   0B / 0B          17
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   6.48%     63.03MiB / 9.717GiB   0.63%     1.2MB / 1.21MB    0B / 0B          17
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   4.49%     62.46MiB / 9.717GiB   0.63%     1.23MB / 1.31MB   0B / 0B          16
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   5.48%     66.61MiB / 9.717GiB   0.67%     1.46MB / 1.61MB   0B / 0B          16
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   6.87%     66.01MiB / 9.717GiB   0.66%     1.4MB / 1.51MB    0B / 0B          19
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   5.42%     63.31MiB / 9.717GiB   0.64%     1.25MB / 1.43MB   0B / 0B          15
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   6.66%     65.23MiB / 9.717GiB   0.66%     1.39MB / 1.54MB   0B / 0B          17
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   5.66%     61.96MiB / 9.717GiB   0.62%     1.17MB / 1.25MB   0B / 0B          17
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   7.10%     65.26MiB / 9.717GiB   0.66%     1.28MB / 1.45MB   0B / 0B          15
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   6.97%     64.45MiB / 9.717GiB   0.65%     1.44MB / 1.59MB   0B / 0B          17
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   7.29%     63.94MiB / 9.717GiB   0.64%     1.28MB / 1.37MB   0B / 0B          18
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   3.88%     60.91MiB / 9.717GiB   0.61%     1.16MB / 1.28MB   0B / 0B          15
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   8.72%     62.69MiB / 9.717GiB   0.63%     1.24MB / 1.36MB   0B / 0B          17
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   10.76%    66.68MiB / 9.717GiB   0.67%     1.4MB / 1.55MB    0B / 0B          19
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    4.74%     62.55MiB / 9.717GiB   0.63%     1.13MB / 1.23MB   0B / 0B          16
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    6.01%     63.39MiB / 9.717GiB   0.64%     1.31MB / 1.4MB    0B / 0B          16
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    7.40%     65.87MiB / 9.717GiB   0.66%     1.34MB / 1.54MB   0B / 0B          15
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    6.66%     65.76MiB / 9.717GiB   0.66%     1.43MB / 1.57MB   0B / 0B          18
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    7.62%     65.59MiB / 9.717GiB   0.66%     1.43MB / 1.61MB   0B / 0B          17
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    5.57%     62.86MiB / 9.717GiB   0.63%     1.34MB / 1.5MB    0B / 0B          18
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    6.70%     65.09MiB / 9.717GiB   0.65%     1.39MB / 1.49MB   0B / 0B          16
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    5.35%     65.58MiB / 9.717GiB   0.66%     1.23MB / 1.37MB   0B / 0B          16
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    5.19%     62.61MiB / 9.717GiB   0.63%     1.23MB / 1.38MB   0B / 0B          18
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    6.69%     63.56MiB / 9.717GiB   0.64%     1.23MB / 1.34MB   0B / 0B          17
3b9ab2a5eea5   testground-sidecar                                               4.76%     19.24MiB / 9.717GiB   0.19%     27.1kB / 35kB     618kB / 131kB    11
2c32210d05e0   testground-influxdb                                              6.63%     34.23MiB / 9.717GiB   0.34%     11.5MB / 608kB    5.5MB / 4.13MB   22
eb68d6aafc4a   testground-sync-service                                          6.01%     39.24MiB / 9.717GiB   0.39%     774kB / 2.23MB    979kB / 0B       21
f016ec7f9be2   testground-redis                                                 0.35%     6.008MiB / 9.717GiB   0.06%     5.16kB / 0B       688kB / 0B       5
3941732545a6   testground-grafana                                               8.08%     167.8MiB / 9.717GiB   1.69%     17.4kB / 3.67kB   700kB / 74MB     15
174b6882ded9   testground-goproxy                                               0.03%     39.82MiB / 9.717GiB   0.40%     630kB / 64.5MB    242kB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   7.93%     64.47MiB / 9.717GiB   0.65%     1.25MB / 1.4MB    0B / 0B          16
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   9.54%     67.03MiB / 9.717GiB   0.67%     1.64MB / 1.86MB   0B / 0B          17
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   10.01%    67.92MiB / 9.717GiB   0.68%     1.68MB / 1.87MB   0B / 0B          18
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   7.78%     69.12MiB / 9.717GiB   0.69%     1.75MB / 1.95MB   0B / 0B          17
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   7.40%     68.14MiB / 9.717GiB   0.68%     1.52MB / 1.67MB   0B / 0B          20
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   8.33%     64.13MiB / 9.717GiB   0.64%     1.22MB / 1.32MB   0B / 0B          18
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   8.96%     65.54MiB / 9.717GiB   0.66%     1.61MB / 1.75MB   0B / 0B          18
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   9.52%     69.19MiB / 9.717GiB   0.70%     1.58MB / 1.75MB   0B / 0B          17
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   8.47%     65.6MiB / 9.717GiB    0.66%     1.26MB / 1.44MB   0B / 0B          17
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   8.71%     69MiB / 9.717GiB      0.69%     1.74MB / 1.96MB   0B / 0B          16
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   9.17%     69.61MiB / 9.717GiB   0.70%     1.75MB / 1.88MB   0B / 0B          20
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   7.45%     68.18MiB / 9.717GiB   0.69%     1.68MB / 1.85MB   0B / 0B          16
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   9.27%     66.6MiB / 9.717GiB    0.67%     1.42MB / 1.64MB   0B / 0B          16
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   7.86%     67.26MiB / 9.717GiB   0.68%     1.45MB / 1.61MB   0B / 0B          15
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   8.12%     66.68MiB / 9.717GiB   0.67%     1.5MB / 1.62MB    0B / 0B          17
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   10.33%    65.83MiB / 9.717GiB   0.66%     1.58MB / 1.82MB   0B / 0B          17
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   7.95%     65.1MiB / 9.717GiB    0.65%     1.31MB / 1.5MB    0B / 0B          18
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   7.25%     67.31MiB / 9.717GiB   0.68%     1.55MB / 1.7MB    0B / 0B          18
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   6.68%     63.83MiB / 9.717GiB   0.64%     1.24MB / 1.5MB    0B / 0B          14
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   8.48%     67MiB / 9.717GiB      0.67%     1.4MB / 1.54MB    0B / 0B          16
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   8.55%     66.48MiB / 9.717GiB   0.67%     1.51MB / 1.69MB   0B / 0B          18
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   7.52%     66.17MiB / 9.717GiB   0.67%     1.41MB / 1.56MB   0B / 0B          16
