CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
c7aa5685d6b5   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-0    0.82%     45.69MiB / 9.717GiB   0.46%     377kB / 403kB     0B / 0B           13
8b563fde59f5   testground-sidecar                                               2.28%     20.91MiB / 9.717GiB   0.21%     26kB / 34.2kB     5.92MB / 41kB     12
402567e59581   testground-influxdb                                              3.74%     26.06MiB / 9.717GiB   0.26%     5.15MB / 212kB    14.3MB / 1.89MB   19
a379c8d99e3d   testground-sync-service                                          14.08%    40.74MiB / 9.717GiB   0.41%     556kB / 2.08MB    5.81MB / 0B       21
6f5def6d18b0   testground-redis                                                 0.20%     7.383MiB / 9.717GiB   0.07%     5.16kB / 0B       4.42MB / 0B       5
8f2dd4731533   testground-grafana                                               0.12%     192.2MiB / 9.717GiB   1.93%     17.6kB / 3.73kB   23.1MB / 73.9MB   17
82fea16fbc9b   testground-goproxy                                               0.01%     64.01MiB / 9.717GiB   0.64%     638kB / 64.6MB    29.5MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
403490256a9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-49   1.73%     43.45MiB / 9.717GiB   0.44%     329kB / 328kB     0B / 0B           15
5e927f92ffd1   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-48   1.70%     44.34MiB / 9.717GiB   0.45%     342kB / 370kB     0B / 0B           11
01b3b735455d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-47   6.26%     47.27MiB / 9.717GiB   0.48%     455kB / 461kB     0B / 0B           13
e57611cedb27   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-46   11.35%    46.61MiB / 9.717GiB   0.47%     412kB / 419kB     0B / 0B           14
098d3086051f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-45   2.55%     44.9MiB / 9.717GiB    0.45%     369kB / 370kB     0B / 0B           14
e9bdcea043cb   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-44   16.53%    45.71MiB / 9.717GiB   0.46%     383kB / 388kB     0B / 0B           14
11ab34821c3a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-43   1.78%     45.1MiB / 9.717GiB    0.45%     381kB / 396kB     0B / 0B           15
99cf9a0d9f63   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-42   7.94%     46.69MiB / 9.717GiB   0.47%     480kB / 509kB     0B / 0B           11
1388cc264740   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-41   6.98%     44.77MiB / 9.717GiB   0.45%     372kB / 383kB     0B / 0B           13
7366ffec680c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-40   1.46%     45.94MiB / 9.717GiB   0.46%     413kB / 426kB     0B / 0B           12
41bd8b1eedbd   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-39   0.48%     44.4MiB / 9.717GiB    0.45%     374kB / 384kB     0B / 0B           12
0262c22bd5d6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-38   6.53%     44.94MiB / 9.717GiB   0.45%     430kB / 437kB     0B / 0B           14
d894ee661d0b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-37   2.37%     44.68MiB / 9.717GiB   0.45%     423kB / 451kB     0B / 0B           13
431acf3f7a90   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-36   0.40%     43.76MiB / 9.717GiB   0.44%     335kB / 369kB     0B / 0B           12
e9cc9626ad0f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-35   3.26%     46.89MiB / 9.717GiB   0.47%     424kB / 454kB     0B / 0B           12
13484ee882d0   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-34   5.86%     44.04MiB / 9.717GiB   0.44%     370kB / 383kB     0B / 0B           12
3312a92e2664   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-33   1.09%     47.14MiB / 9.717GiB   0.47%     378kB / 411kB     0B / 0B           12
f1ce2003e90f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-32   3.42%     45.23MiB / 9.717GiB   0.45%     419kB / 444kB     0B / 0B           14
58444f5f048c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-31   4.15%     44.01MiB / 9.717GiB   0.44%     329kB / 380kB     0B / 0B           11
ea0ef549deed   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-30   1.14%     46.02MiB / 9.717GiB   0.46%     395kB / 421kB     0B / 0B           14
f7e5c8b59b28   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-29   0.70%     44.85MiB / 9.717GiB   0.45%     376kB / 390kB     0B / 0B           12
cdaa9607ce4f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-28   1.46%     47.05MiB / 9.717GiB   0.47%     427kB / 441kB     0B / 0B           10
48231a4dc56d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-27   2.59%     45.97MiB / 9.717GiB   0.46%     441kB / 463kB     0B / 0B           12
b00765f1d71c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-26   1.49%     46.17MiB / 9.717GiB   0.46%     398kB / 419kB     0B / 0B           15
c71dec0d415e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-25   0.97%     46.12MiB / 9.717GiB   0.46%     415kB / 445kB     0B / 0B           14
61108cc30eec   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-24   2.64%     43.84MiB / 9.717GiB   0.44%     390kB / 410kB     0B / 0B           14
9eaad2382b3f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-23   1.59%     45.92MiB / 9.717GiB   0.46%     412kB / 439kB     0B / 0B           12
9dba606d8b78   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-22   4.15%     45.13MiB / 9.717GiB   0.45%     378kB / 406kB     0B / 0B           14
ba9601472e9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-21   0.29%     45.24MiB / 9.717GiB   0.45%     408kB / 451kB     0B / 0B           16
9cfa45d50270   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-20   1.09%     45.3MiB / 9.717GiB    0.46%     391kB / 435kB     0B / 0B           12
162e2d7e4dbf   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-19   2.12%     44.99MiB / 9.717GiB   0.45%     388kB / 424kB     0B / 0B           11
912be3439fa2   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-18   2.59%     46.79MiB / 9.717GiB   0.47%     431kB / 456kB     0B / 0B           13
a096522322ff   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-17   5.10%     46.39MiB / 9.717GiB   0.47%     380kB / 414kB     0B / 0B           11
27a3e67d523e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-16   4.64%     44.57MiB / 9.717GiB   0.45%     403kB / 454kB     0B / 0B           11
3e9e86ae74ef   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-15   2.40%     47.09MiB / 9.717GiB   0.47%     417kB / 462kB     0B / 0B           12
8a173f2ddb1b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-14   1.61%     47.15MiB / 9.717GiB   0.47%     404kB / 444kB     0B / 0B           14
be1337fb9b06   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-13   3.86%     46.35MiB / 9.717GiB   0.47%     353kB / 411kB     0B / 0B           14
5022590e2d7f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-12   5.27%     46.88MiB / 9.717GiB   0.47%     409kB / 458kB     0B / 0B           12
a5465ba1c05c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-11   2.74%     46.13MiB / 9.717GiB   0.46%     396kB / 444kB     0B / 0B           12
7f0ef2bcf73c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-10   3.58%     46.27MiB / 9.717GiB   0.47%     413kB / 445kB     0B / 0B           16
785d658d9398   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-9    5.97%     48.05MiB / 9.717GiB   0.48%     413kB / 471kB     0B / 0B           15
42107c4feac3   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-8    3.25%     47.19MiB / 9.717GiB   0.47%     436kB / 480kB     0B / 0B           14
df1bd4f65e4d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-7    4.93%     44.94MiB / 9.717GiB   0.45%     413kB / 462kB     0B / 0B           15
cb5c3bd0c3e6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-6    2.08%     46.55MiB / 9.717GiB   0.47%     387kB / 447kB     0B / 0B           11
ad15368a5dac   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-5    6.16%     45.65MiB / 9.717GiB   0.46%     363kB / 416kB     0B / 0B           13
39bfa98b5b70   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-4    0.37%     45.89MiB / 9.717GiB   0.46%     372kB / 435kB     0B / 0B           15
fd58e2a57f10   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-3    1.86%     46.69MiB / 9.717GiB   0.47%     399kB / 451kB     0B / 0B           12
5799961ae96a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-2    1.73%     46.52MiB / 9.717GiB   0.47%     405kB / 457kB     0B / 0B           13
b70fe0c40e03   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-1    1.17%     47.07MiB / 9.717GiB   0.47%     446kB / 492kB     0B / 0B           14
c7aa5685d6b5   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-0    5.80%     46.99MiB / 9.717GiB   0.47%     427kB / 461kB     0B / 0B           13
8b563fde59f5   testground-sidecar                                               3.96%     21MiB / 9.717GiB      0.21%     26kB / 34.2kB     5.92MB / 49.2kB   12
402567e59581   testground-influxdb                                              5.62%     27.01MiB / 9.717GiB   0.27%     5.72MB / 233kB    14.3MB / 2.21MB   19
a379c8d99e3d   testground-sync-service                                          26.36%    41MiB / 9.717GiB      0.41%     582kB / 2.1MB     5.81MB / 0B       21
6f5def6d18b0   testground-redis                                                 0.43%     7.387MiB / 9.717GiB   0.07%     5.16kB / 0B       4.42MB / 0B       5
8f2dd4731533   testground-grafana                                               0.35%     192.3MiB / 9.717GiB   1.93%     17.6kB / 3.73kB   23.1MB / 73.9MB   17
82fea16fbc9b   testground-goproxy                                               0.00%     64.01MiB / 9.717GiB   0.64%     638kB / 64.6MB    29.5MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
403490256a9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-49   1.32%     43.77MiB / 9.717GiB   0.44%     345kB / 350kB     0B / 0B           15
5e927f92ffd1   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-48   1.35%     44.55MiB / 9.717GiB   0.45%     366kB / 400kB     0B / 0B           11
01b3b735455d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-47   2.85%     47.34MiB / 9.717GiB   0.48%     459kB / 464kB     0B / 0B           13
e57611cedb27   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-46   2.73%     46.76MiB / 9.717GiB   0.47%     417kB / 436kB     0B / 0B           14
098d3086051f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-45   2.29%     45.04MiB / 9.717GiB   0.45%     372kB / 387kB     0B / 0B           14
e9bdcea043cb   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-44   2.08%     45.76MiB / 9.717GiB   0.46%     388kB / 405kB     0B / 0B           14
11ab34821c3a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-43   1.76%     45.09MiB / 9.717GiB   0.45%     382kB / 398kB     0B / 0B           15
99cf9a0d9f63   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-42   4.33%     46.75MiB / 9.717GiB   0.47%     483kB / 512kB     0B / 0B           11
1388cc264740   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-41   3.48%     45.01MiB / 9.717GiB   0.45%     377kB / 401kB     0B / 0B           13
7366ffec680c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-40   1.38%     45.93MiB / 9.717GiB   0.46%     414kB / 428kB     0B / 0B           12
41bd8b1eedbd   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-39   4.04%     44.53MiB / 9.717GiB   0.45%     375kB / 397kB     0B / 0B           12
0262c22bd5d6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-38   4.52%     44.98MiB / 9.717GiB   0.45%     434kB / 451kB     0B / 0B           14
d894ee661d0b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-37   2.07%     44.7MiB / 9.717GiB    0.45%     426kB / 468kB     0B / 0B           13
431acf3f7a90   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-36   4.53%     43.93MiB / 9.717GiB   0.44%     337kB / 383kB     0B / 0B           12
e9cc9626ad0f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-35   1.95%     46.96MiB / 9.717GiB   0.47%     425kB / 456kB     0B / 0B           12
13484ee882d0   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-34   1.45%     44.09MiB / 9.717GiB   0.44%     376kB / 390kB     0B / 0B           12
3312a92e2664   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-33   3.52%     47.19MiB / 9.717GiB   0.47%     380kB / 413kB     0B / 0B           12
f1ce2003e90f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-32   3.29%     45.27MiB / 9.717GiB   0.45%     422kB / 448kB     0B / 0B           14
58444f5f048c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-31   4.05%     44.09MiB / 9.717GiB   0.44%     332kB / 383kB     0B / 0B           11
ea0ef549deed   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-30   3.77%     46.07MiB / 9.717GiB   0.46%     396kB / 434kB     0B / 0B           14
f7e5c8b59b28   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-29   1.88%     44.99MiB / 9.717GiB   0.45%     377kB / 403kB     0B / 0B           12
cdaa9607ce4f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-28   5.40%     47.16MiB / 9.717GiB   0.47%     432kB / 457kB     0B / 0B           10
48231a4dc56d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-27   2.65%     46.15MiB / 9.717GiB   0.46%     448kB / 483kB     0B / 0B           12
b00765f1d71c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-26   1.82%     46.36MiB / 9.717GiB   0.47%     401kB / 433kB     0B / 0B           15
c71dec0d415e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-25   3.08%     46.15MiB / 9.717GiB   0.46%     418kB / 448kB     0B / 0B           14
61108cc30eec   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-24   2.54%     44.1MiB / 9.717GiB    0.44%     415kB / 440kB     0B / 0B           14
9eaad2382b3f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-23   3.15%     45.95MiB / 9.717GiB   0.46%     417kB / 456kB     0B / 0B           12
9dba606d8b78   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-22   1.90%     45.12MiB / 9.717GiB   0.45%     380kB / 420kB     0B / 0B           14
ba9601472e9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-21   2.57%     45.27MiB / 9.717GiB   0.46%     410kB / 466kB     0B / 0B           16
9cfa45d50270   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-20   2.61%     45.37MiB / 9.717GiB   0.46%     392kB / 449kB     0B / 0B           12
162e2d7e4dbf   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-19   3.26%     45.13MiB / 9.717GiB   0.45%     389kB / 425kB     0B / 0B           11
912be3439fa2   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-18   4.18%     46.86MiB / 9.717GiB   0.47%     433kB / 457kB     0B / 0B           13
a096522322ff   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-17   1.70%     46.39MiB / 9.717GiB   0.47%     381kB / 427kB     0B / 0B           11
27a3e67d523e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-16   2.24%     44.56MiB / 9.717GiB   0.45%     403kB / 455kB     0B / 0B           11
3e9e86ae74ef   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-15   2.23%     47.16MiB / 9.717GiB   0.47%     418kB / 476kB     0B / 0B           12
8a173f2ddb1b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-14   4.66%     47.24MiB / 9.717GiB   0.47%     407kB / 459kB     0B / 0B           14
be1337fb9b06   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-13   1.90%     46.33MiB / 9.717GiB   0.47%     355kB / 426kB     0B / 0B           14
5022590e2d7f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-12   1.85%     46.87MiB / 9.717GiB   0.47%     411kB / 472kB     0B / 0B           12
a5465ba1c05c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-11   5.43%     46.26MiB / 9.717GiB   0.46%     398kB / 457kB     0B / 0B           12
7f0ef2bcf73c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-10   2.49%     46.33MiB / 9.717GiB   0.47%     417kB / 462kB     0B / 0B           16
785d658d9398   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-9    3.50%     48.11MiB / 9.717GiB   0.48%     415kB / 473kB     0B / 0B           15
42107c4feac3   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-8    2.12%     47.19MiB / 9.717GiB   0.47%     437kB / 482kB     0B / 0B           14
df1bd4f65e4d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-7    5.13%     45.07MiB / 9.717GiB   0.45%     427kB / 468kB     0B / 0B           15
cb5c3bd0c3e6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-6    2.15%     46.57MiB / 9.717GiB   0.47%     388kB / 448kB     0B / 0B           11
ad15368a5dac   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-5    2.03%     45.7MiB / 9.717GiB    0.46%     367kB / 432kB     0B / 0B           13
39bfa98b5b70   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-4    1.42%     45.98MiB / 9.717GiB   0.46%     373kB / 447kB     0B / 0B           15
fd58e2a57f10   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-3    2.99%     46.76MiB / 9.717GiB   0.47%     400kB / 452kB     0B / 0B           12
5799961ae96a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-2    1.77%     46.52MiB / 9.717GiB   0.47%     408kB / 459kB     0B / 0B           13
b70fe0c40e03   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-1    1.85%     47.12MiB / 9.717GiB   0.47%     450kB / 508kB     0B / 0B           14
c7aa5685d6b5   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-0    4.24%     47.11MiB / 9.717GiB   0.47%     431kB / 478kB     0B / 0B           13
8b563fde59f5   testground-sidecar                                               2.91%     21.15MiB / 9.717GiB   0.21%     26kB / 34.2kB     5.92MB / 57.3kB   12
402567e59581   testground-influxdb                                              3.07%     27.11MiB / 9.717GiB   0.27%     5.96MB / 243kB    14.3MB / 2.33MB   19
a379c8d99e3d   testground-sync-service                                          25.77%    41.34MiB / 9.717GiB   0.42%     614kB / 2.12MB    5.81MB / 0B       21
6f5def6d18b0   testground-redis                                                 0.19%     7.383MiB / 9.717GiB   0.07%     5.16kB / 0B       4.42MB / 0B       5
8f2dd4731533   testground-grafana                                               0.61%     192.3MiB / 9.717GiB   1.93%     17.6kB / 3.73kB   23.1MB / 73.9MB   17
82fea16fbc9b   testground-goproxy                                               0.00%     64.01MiB / 9.717GiB   0.64%     638kB / 64.6MB    29.5MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
403490256a9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-49   4.13%     48.89MiB / 9.717GiB   0.49%     453kB / 461kB     0B / 0B           15
5e927f92ffd1   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-48   5.25%     47.83MiB / 9.717GiB   0.48%     546kB / 571kB     0B / 0B           14
01b3b735455d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-47   7.87%     52.21MiB / 9.717GiB   0.52%     799kB / 771kB     0B / 0B           16
e57611cedb27   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-46   8.82%     50.18MiB / 9.717GiB   0.50%     655kB / 705kB     0B / 0B           14
