CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   4.33%     46.7MiB / 9.717GiB    0.47%     479kB / 484kB     0B / 0B          12
c318357a97d4   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-46   4.55%     47.11MiB / 9.717GiB   0.47%     633kB / 652kB     0B / 0B          17
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   7.47%     47.83MiB / 9.717GiB   0.48%     677kB / 745kB     0B / 0B          17
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   4.08%     47.7MiB / 9.717GiB    0.48%     521kB / 502kB     0B / 0B          13
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   5.85%     46.07MiB / 9.717GiB   0.46%     584kB / 651kB     0B / 0B          17
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   5.00%     46.14MiB / 9.717GiB   0.46%     566kB / 602kB     0B / 0B          16
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   11.76%    50.7MiB / 9.717GiB    0.51%     606kB / 708kB     0B / 0B          21
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   5.09%     46.68MiB / 9.717GiB   0.47%     555kB / 573kB     0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   3.89%     46.75MiB / 9.717GiB   0.47%     487kB / 504kB     0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   4.98%     46.97MiB / 9.717GiB   0.47%     614kB / 743kB     0B / 0B          16
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   4.02%     46.06MiB / 9.717GiB   0.46%     481kB / 506kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   3.40%     46.43MiB / 9.717GiB   0.47%     472kB / 515kB     0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   5.03%     49.53MiB / 9.717GiB   0.50%     520kB / 534kB     0B / 0B          15
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   8.85%     47.73MiB / 9.717GiB   0.48%     645kB / 747kB     0B / 0B          19
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   4.99%     47.84MiB / 9.717GiB   0.48%     654kB / 753kB     0B / 0B          17
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   4.03%     46.59MiB / 9.717GiB   0.47%     520kB / 544kB     0B / 0B          13
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   4.86%     47.93MiB / 9.717GiB   0.48%     437kB / 481kB     0B / 0B          15
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   4.49%     46.64MiB / 9.717GiB   0.47%     487kB / 517kB     0B / 0B          13
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   16.97%    50.16MiB / 9.717GiB   0.50%     600kB / 683kB     0B / 0B          19
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   11.35%    50.93MiB / 9.717GiB   0.51%     550kB / 611kB     0B / 0B          14
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   4.99%     45.17MiB / 9.717GiB   0.45%     571kB / 617kB     0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   3.73%     46.82MiB / 9.717GiB   0.47%     526kB / 510kB     0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   5.28%     47.1MiB / 9.717GiB    0.47%     579kB / 602kB     0B / 0B          15
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   4.18%     44.7MiB / 9.717GiB    0.45%     489kB / 494kB     0B / 0B          12
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   6.57%     48.34MiB / 9.717GiB   0.49%     679kB / 773kB     0B / 0B          17
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   3.79%     48.35MiB / 9.717GiB   0.49%     491kB / 494kB     0B / 0B          12
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   4.38%     47.5MiB / 9.717GiB    0.48%     630kB / 656kB     0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   8.46%     49.92MiB / 9.717GiB   0.50%     598kB / 633kB     0B / 0B          19
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   5.08%     45.83MiB / 9.717GiB   0.46%     572kB / 590kB     0B / 0B          12
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   4.50%     45.66MiB / 9.717GiB   0.46%     609kB / 623kB     0B / 0B          14
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   4.25%     47.89MiB / 9.717GiB   0.48%     505kB / 514kB     0B / 0B          17
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   4.41%     44.4MiB / 9.717GiB    0.45%     509kB / 536kB     0B / 0B          11
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   4.02%     47.11MiB / 9.717GiB   0.47%     485kB / 525kB     0B / 0B          12
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   4.84%     45.38MiB / 9.717GiB   0.46%     510kB / 532kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   3.53%     47.58MiB / 9.717GiB   0.48%     561kB / 576kB     0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   5.45%     46.6MiB / 9.717GiB    0.47%     661kB / 732kB     0B / 0B          15
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   5.05%     46.81MiB / 9.717GiB   0.47%     664kB / 730kB     0B / 0B          15
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   6.21%     47.58MiB / 9.717GiB   0.48%     660kB / 744kB     0B / 0B          16
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    4.85%     47.59MiB / 9.717GiB   0.48%     630kB / 701kB     0B / 0B          15
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    4.01%     46.55MiB / 9.717GiB   0.47%     500kB / 546kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    3.83%     47.34MiB / 9.717GiB   0.48%     535kB / 576kB     0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    8.00%     46.46MiB / 9.717GiB   0.47%     619kB / 749kB     0B / 0B          16
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    4.93%     47.08MiB / 9.717GiB   0.47%     613kB / 653kB     0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    6.38%     48.32MiB / 9.717GiB   0.49%     667kB / 780kB     0B / 0B          14
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    6.57%     47.85MiB / 9.717GiB   0.48%     669kB / 785kB     0B / 0B          15
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    4.35%     44.2MiB / 9.717GiB    0.44%     471kB / 511kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    5.57%     47.36MiB / 9.717GiB   0.48%     645kB / 762kB     0B / 0B          17
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    3.53%     48.35MiB / 9.717GiB   0.49%     459kB / 506kB     0B / 0B          13
1557e35fcd8c   testground-sidecar                                               11.90%    23MiB / 9.717GiB      0.23%     114kB / 111kB     750kB / 1.31MB   11
6ea13997b3eb   testground-influxdb                                              21.09%    36.69MiB / 9.717GiB   0.37%     28.5MB / 1.49MB   672kB / 34.5MB   26
6c713b74c6e1   testground-sync-service                                          28.20%    39.93MiB / 9.717GiB   0.40%     2.35MB / 6.77MB   53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.47%     5.961MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               0.36%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.00%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   3.79%     48.39MiB / 9.717GiB   0.49%     708kB / 788kB     0B / 0B          16
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   5.15%     48.93MiB / 9.717GiB   0.49%     734kB / 809kB     0B / 0B          18
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   2.50%     46.92MiB / 9.717GiB   0.47%     504kB / 524kB     0B / 0B          12
c318357a97d4   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-46   5.32%     48.72MiB / 9.717GiB   0.49%     711kB / 736kB     0B / 0B          17
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   5.18%     48.4MiB / 9.717GiB    0.49%     749kB / 828kB     0B / 0B          17
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   1.95%     47.87MiB / 9.717GiB   0.48%     541kB / 542kB     0B / 0B          13
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   6.13%     47.98MiB / 9.717GiB   0.48%     679kB / 758kB     0B / 0B          17
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   5.25%     47.52MiB / 9.717GiB   0.48%     646kB / 707kB     0B / 0B          16
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   4.63%     51.87MiB / 9.717GiB   0.52%     699kB / 829kB     0B / 0B          21
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   2.72%     46.92MiB / 9.717GiB   0.47%     564kB / 608kB     0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   2.41%     46.91MiB / 9.717GiB   0.47%     490kB / 525kB     0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   4.30%     48.15MiB / 9.717GiB   0.48%     670kB / 811kB     0B / 0B          16
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   3.48%     46.13MiB / 9.717GiB   0.46%     487kB / 533kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   0.78%     46.42MiB / 9.717GiB   0.47%     474kB / 529kB     0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   3.27%     50.17MiB / 9.717GiB   0.50%     561kB / 596kB     0B / 0B          15
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   2.98%     48.98MiB / 9.717GiB   0.49%     697kB / 813kB     0B / 0B          19
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   3.10%     47.94MiB / 9.717GiB   0.48%     726kB / 833kB     0B / 0B          17
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   2.20%     46.91MiB / 9.717GiB   0.47%     549kB / 589kB     0B / 0B          13
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   5.22%     48.99MiB / 9.717GiB   0.49%     495kB / 552kB     0B / 0B          15
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   4.89%     47.22MiB / 9.717GiB   0.47%     535kB / 591kB     0B / 0B          13
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   6.81%     50.95MiB / 9.717GiB   0.51%     680kB / 794kB     0B / 0B          19
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   4.24%     51.61MiB / 9.717GiB   0.52%     635kB / 706kB     0B / 0B          14
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   3.65%     46.29MiB / 9.717GiB   0.47%     614kB / 680kB     0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   3.32%     47.95MiB / 9.717GiB   0.48%     557kB / 556kB     0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   4.82%     47.64MiB / 9.717GiB   0.48%     645kB / 695kB     0B / 0B          15
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   0.95%     44.77MiB / 9.717GiB   0.45%     497kB / 517kB     0B / 0B          12
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   3.19%     48.94MiB / 9.717GiB   0.49%     759kB / 862kB     0B / 0B          17
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   3.92%     49.24MiB / 9.717GiB   0.49%     533kB / 552kB     0B / 0B          13
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   3.61%     47.62MiB / 9.717GiB   0.48%     680kB / 725kB     0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   5.06%     50.62MiB / 9.717GiB   0.51%     697kB / 737kB     0B / 0B          19
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   9.01%     46.99MiB / 9.717GiB   0.47%     656kB / 680kB     0B / 0B          15
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   4.29%     47.45MiB / 9.717GiB   0.48%     686kB / 721kB     0B / 0B          14
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   2.66%     48.58MiB / 9.717GiB   0.49%     547kB / 571kB     0B / 0B          17
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   1.48%     44.78MiB / 9.717GiB   0.45%     541kB / 583kB     0B / 0B          14
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   1.37%     47.27MiB / 9.717GiB   0.48%     491kB / 548kB     0B / 0B          12
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   1.60%     45.38MiB / 9.717GiB   0.46%     515kB / 550kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   0.77%     47.64MiB / 9.717GiB   0.48%     567kB / 598kB     0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   2.15%     46.8MiB / 9.717GiB    0.47%     708kB / 787kB     0B / 0B          15
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   2.35%     47.5MiB / 9.717GiB    0.48%     716kB / 793kB     0B / 0B          15
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   4.93%     48.87MiB / 9.717GiB   0.49%     724kB / 821kB     0B / 0B          16
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    3.52%     48.58MiB / 9.717GiB   0.49%     689kB / 765kB     0B / 0B          15
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    1.04%     46.6MiB / 9.717GiB    0.47%     503kB / 566kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    2.35%     47.39MiB / 9.717GiB   0.48%     538kB / 596kB     0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    4.29%     47.2MiB / 9.717GiB    0.47%     689kB / 823kB     0B / 0B          16
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    9.25%     48.01MiB / 9.717GiB   0.48%     702kB / 748kB     0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    5.33%     49.7MiB / 9.717GiB    0.50%     746kB / 869kB     0B / 0B          14
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    2.85%     49.31MiB / 9.717GiB   0.50%     737kB / 858kB     0B / 0B          15
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    1.61%     44.35MiB / 9.717GiB   0.45%     493kB / 547kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    4.43%     48.78MiB / 9.717GiB   0.49%     719kB / 844kB     0B / 0B          17
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    3.62%     49.07MiB / 9.717GiB   0.49%     505kB / 566kB     0B / 0B          13
1557e35fcd8c   testground-sidecar                                               18.62%    23.02MiB / 9.717GiB   0.23%     114kB / 111kB     750kB / 1.31MB   11
6ea13997b3eb   testground-influxdb                                              11.41%    36.79MiB / 9.717GiB   0.37%     29.2MB / 1.53MB   672kB / 35.1MB   26
6c713b74c6e1   testground-sync-service                                          39.87%    40.14MiB / 9.717GiB   0.40%     2.37MB / 6.79MB   53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.36%     5.965MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               3.11%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.02%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   5.72%     56.34MiB / 9.717GiB   0.57%     1.06MB / 1.32MB   0B / 0B          16
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   6.52%     58.77MiB / 9.717GiB   0.59%     1.06MB / 1.53MB   0B / 0B          18
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   4.05%     48.53MiB / 9.717GiB   0.49%     738kB / 594kB     0B / 0B          12
c318357a97d4   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-46   3.93%     55.44MiB / 9.717GiB   0.56%     1.01MB / 1MB      0B / 0B          17
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   5.51%     58.95MiB / 9.717GiB   0.59%     1.08MB / 1.52MB   0B / 0B          17
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   3.59%     49.36MiB / 9.717GiB   0.50%     790kB / 623kB     0B / 0B          13
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   5.50%     54.84MiB / 9.717GiB   0.55%     954kB / 1.05MB    0B / 0B          17
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   4.85%     54.35MiB / 9.717GiB   0.55%     938kB / 999kB     0B / 0B          16
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   5.74%     56.89MiB / 9.717GiB   0.57%     995kB / 1.34MB    0B / 0B          21
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   4.12%     50.11MiB / 9.717GiB   0.50%     820kB / 689kB     0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   4.15%     47.98MiB / 9.717GiB   0.48%     736kB / 603kB     0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   3.52%     58.73MiB / 9.717GiB   0.59%     969kB / 1.44MB    0B / 0B          16
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   4.72%     47.88MiB / 9.717GiB   0.48%     735kB / 616kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   2.83%     47.72MiB / 9.717GiB   0.48%     733kB / 608kB     0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   3.65%     51.05MiB / 9.717GiB   0.51%     808kB / 661kB     0B / 0B          15
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   4.58%     58.73MiB / 9.717GiB   0.59%     1.02MB / 1.37MB   0B / 0B          19
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   5.74%     56.95MiB / 9.717GiB   0.57%     1.07MB / 1.41MB   0B / 0B          17
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   3.87%     48.3MiB / 9.717GiB    0.49%     786kB / 654kB     0B / 0B          13
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   4.00%     50.97MiB / 9.717GiB   0.51%     715kB / 595kB     0B / 0B          15
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   4.05%     48.44MiB / 9.717GiB   0.49%     771kB / 640kB     0B / 0B          13
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   12.29%    56.96MiB / 9.717GiB   0.57%     1.02MB / 1.41MB   0B / 0B          19
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   4.04%     53.2MiB / 9.717GiB    0.53%     921kB / 998kB     0B / 0B          14
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   4.80%     51.39MiB / 9.717GiB   0.52%     898kB / 842kB     0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   4.04%     52.69MiB / 9.717GiB   0.53%     804kB / 621kB     0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   3.67%     54.16MiB / 9.717GiB   0.54%     955kB / 956kB     0B / 0B          15
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   3.60%     48.25MiB / 9.717GiB   0.48%     751kB / 595kB     0B / 0B          14
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   4.83%     58.29MiB / 9.717GiB   0.59%     1.07MB / 1.53MB   0B / 0B          17
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   3.51%     50.8MiB / 9.717GiB    0.51%     782kB / 606kB     0B / 0B          13
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   4.73%     53.2MiB / 9.717GiB    0.53%     969kB / 1.03MB    0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   4.15%     53.67MiB / 9.717GiB   0.54%     993kB / 997kB     0B / 0B          19
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   4.92%     53.78MiB / 9.717GiB   0.54%     933kB / 978kB     0B / 0B          15
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   3.93%     53.8MiB / 9.717GiB    0.54%     977kB / 980kB     0B / 0B          14
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   3.37%     49.78MiB / 9.717GiB   0.50%     792kB / 640kB     0B / 0B          17
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   4.47%     48.98MiB / 9.717GiB   0.49%     811kB / 685kB     0B / 0B          14
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   4.90%     48.43MiB / 9.717GiB   0.49%     745kB / 628kB     0B / 0B          13
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   4.27%     48.29MiB / 9.717GiB   0.49%     774kB / 643kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   4.74%     49.99MiB / 9.717GiB   0.50%     821kB / 680kB     0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   4.06%     55.39MiB / 9.717GiB   0.56%     1.03MB / 1.29MB   0B / 0B          15
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   3.65%     56.67MiB / 9.717GiB   0.57%     1.06MB / 1.32MB   0B / 0B          15
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   5.23%     58.49MiB / 9.717GiB   0.59%     1.06MB / 1.38MB   0B / 0B          16
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    4.93%     58.24MiB / 9.717GiB   0.59%     1.01MB / 1.28MB   0B / 0B          15
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    4.61%     49.29MiB / 9.717GiB   0.50%     758kB / 645kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    4.57%     48.68MiB / 9.717GiB   0.49%     780kB / 673kB     0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    4.97%     55.93MiB / 9.717GiB   0.56%     1.04MB / 1.36MB   0B / 0B          16
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    5.12%     54.98MiB / 9.717GiB   0.55%     997kB / 1.05MB    0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    3.73%     59.11MiB / 9.717GiB   0.59%     1.08MB / 1.36MB   0B / 0B          17
