CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    0.16%     43.45MiB / 9.717GiB   0.44%     385kB / 329kB     0B / 0B           11
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    5.16%     43.07MiB / 9.717GiB   0.43%     377kB / 329kB     0B / 0B           12
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    5.45%     41.8MiB / 9.717GiB    0.42%     317kB / 294kB     0B / 0B           11
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    2.09%     41.22MiB / 9.717GiB   0.41%     278kB / 279kB     0B / 0B           10
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    2.80%     41.56MiB / 9.717GiB   0.42%     317kB / 287kB     0B / 0B           13
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    3.60%     44.13MiB / 9.717GiB   0.44%     343kB / 326kB     0B / 0B           14
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    4.14%     41.73MiB / 9.717GiB   0.42%     300kB / 290kB     0B / 0B           10
cebbd18379dd   testground-sidecar                                               5.44%     22.16MiB / 9.717GiB   0.22%     65.8kB / 70.8kB   6.23MB / 508kB    11
7125d6d6d4fe   testground-influxdb                                              5.81%     75.45MiB / 9.717GiB   0.76%     26MB / 1.33MB     6.13MB / 80.3MB   26
c7975aaa3096   testground-sync-service                                          34.34%    39.45MiB / 9.717GiB   0.40%     1.49MB / 4.46MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.21%     6.414MiB / 9.717GiB   0.06%     20.4kB / 0B       557kB / 0B        5
b1c053ec4a18   testground-grafana                                               1.89%     181MiB / 9.717GiB     1.82%     33.2kB / 4.18kB   7.11MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.00%     57.94MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   0.75%     43.51MiB / 9.717GiB   0.44%     396kB / 325kB     0B / 0B           12
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   0.98%     42.32MiB / 9.717GiB   0.43%     361kB / 290kB     0B / 0B           13
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   1.32%     42.76MiB / 9.717GiB   0.43%     327kB / 277kB     0B / 0B           13
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   1.01%     42.99MiB / 9.717GiB   0.43%     369kB / 330kB     0B / 0B           13
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   0.54%     42.83MiB / 9.717GiB   0.43%     323kB / 286kB     0B / 0B           12
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   1.07%     41.81MiB / 9.717GiB   0.42%     335kB / 296kB     0B / 0B           12
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   0.91%     44.83MiB / 9.717GiB   0.45%     363kB / 293kB     0B / 0B           13
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   0.56%     41.38MiB / 9.717GiB   0.42%     310kB / 263kB     0B / 0B           11
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   1.55%     44.05MiB / 9.717GiB   0.44%     388kB / 332kB     0B / 0B           16
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   1.41%     41.98MiB / 9.717GiB   0.42%     336kB / 278kB     0B / 0B           11
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   1.16%     42.29MiB / 9.717GiB   0.43%     312kB / 274kB     0B / 0B           11
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   4.17%     42.35MiB / 9.717GiB   0.43%     327kB / 283kB     0B / 0B           13
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   3.22%     43.96MiB / 9.717GiB   0.44%     369kB / 314kB     0B / 0B           13
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   1.05%     42.08MiB / 9.717GiB   0.42%     338kB / 306kB     0B / 0B           13
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   1.22%     41.57MiB / 9.717GiB   0.42%     317kB / 277kB     0B / 0B           11
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   1.61%     43.59MiB / 9.717GiB   0.44%     362kB / 310kB     0B / 0B           12
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   1.39%     44.3MiB / 9.717GiB    0.45%     389kB / 314kB     0B / 0B           14
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   3.42%     44.52MiB / 9.717GiB   0.45%     371kB / 338kB     0B / 0B           12
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   1.16%     42.16MiB / 9.717GiB   0.42%     365kB / 316kB     0B / 0B           13
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   0.89%     41.61MiB / 9.717GiB   0.42%     347kB / 309kB     0B / 0B           11
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   1.76%     42.41MiB / 9.717GiB   0.43%     295kB / 289kB     0B / 0B           14
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   0.89%     42MiB / 9.717GiB      0.42%     303kB / 279kB     0B / 0B           16
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   1.14%     40.66MiB / 9.717GiB   0.41%     308kB / 277kB     0B / 0B           11
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   2.87%     41.42MiB / 9.717GiB   0.42%     332kB / 282kB     0B / 0B           13
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   3.93%     42.89MiB / 9.717GiB   0.43%     372kB / 320kB     0B / 0B           12
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   1.20%     41.82MiB / 9.717GiB   0.42%     316kB / 301kB     0B / 0B           9
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   1.28%     43.39MiB / 9.717GiB   0.44%     364kB / 340kB     0B / 0B           11
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   2.90%     44.76MiB / 9.717GiB   0.45%     380kB / 325kB     0B / 0B           14
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   3.36%     42.41MiB / 9.717GiB   0.43%     337kB / 267kB     0B / 0B           14
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   1.31%     42.31MiB / 9.717GiB   0.43%     275kB / 275kB     0B / 0B           12
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   1.17%     43.08MiB / 9.717GiB   0.43%     370kB / 320kB     0B / 0B           12
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   3.51%     42.23MiB / 9.717GiB   0.42%     378kB / 353kB     0B / 0B           11
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   1.16%     43.31MiB / 9.717GiB   0.44%     331kB / 307kB     0B / 0B           12
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   2.48%     39.29MiB / 9.717GiB   0.39%     254kB / 255kB     0B / 0B           9
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   1.24%     43.67MiB / 9.717GiB   0.44%     317kB / 310kB     0B / 0B           14
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   1.60%     42.1MiB / 9.717GiB    0.42%     354kB / 314kB     0B / 0B           12
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   1.22%     43.2MiB / 9.717GiB    0.43%     368kB / 342kB     0B / 0B           11
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   0.95%     41.59MiB / 9.717GiB   0.42%     326kB / 316kB     0B / 0B           11
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   1.32%     42.66MiB / 9.717GiB   0.43%     327kB / 305kB     0B / 0B           13
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   2.92%     41.45MiB / 9.717GiB   0.42%     305kB / 303kB     0B / 0B           11
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    1.79%     43.19MiB / 9.717GiB   0.43%     364kB / 337kB     0B / 0B           13
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    1.57%     43.2MiB / 9.717GiB    0.43%     342kB / 312kB     0B / 0B           13
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    3.72%     43.5MiB / 9.717GiB    0.44%     359kB / 331kB     0B / 0B           12
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    3.57%     43.55MiB / 9.717GiB   0.44%     387kB / 344kB     0B / 0B           11
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    3.37%     43.12MiB / 9.717GiB   0.43%     378kB / 330kB     0B / 0B           12
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    1.29%     42.01MiB / 9.717GiB   0.42%     318kB / 308kB     0B / 0B           11
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    3.99%     41.38MiB / 9.717GiB   0.42%     279kB / 280kB     0B / 0B           10
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    2.69%     41.65MiB / 9.717GiB   0.42%     319kB / 288kB     0B / 0B           13
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    1.21%     44.21MiB / 9.717GiB   0.44%     344kB / 338kB     0B / 0B           14
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    0.79%     41.86MiB / 9.717GiB   0.42%     301kB / 303kB     0B / 0B           10
cebbd18379dd   testground-sidecar                                               5.64%     22.16MiB / 9.717GiB   0.22%     65.8kB / 70.8kB   6.23MB / 520kB    11
7125d6d6d4fe   testground-influxdb                                              4.01%     75.5MiB / 9.717GiB    0.76%     26.4MB / 1.34MB   6.13MB / 80.5MB   26
c7975aaa3096   testground-sync-service                                          26.49%    39.45MiB / 9.717GiB   0.40%     1.49MB / 4.46MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.24%     6.41MiB / 9.717GiB    0.06%     20.4kB / 0B       557kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.21%     181MiB / 9.717GiB     1.82%     33.2kB / 4.18kB   7.11MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.00%     57.94MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   3.65%     43.68MiB / 9.717GiB   0.44%     396kB / 325kB     0B / 0B           12
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   3.03%     42.38MiB / 9.717GiB   0.43%     361kB / 290kB     0B / 0B           13
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   3.52%     42.86MiB / 9.717GiB   0.43%     327kB / 290kB     0B / 0B           13
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   0.79%     43.21MiB / 9.717GiB   0.43%     370kB / 343kB     0B / 0B           13
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   3.23%     43.01MiB / 9.717GiB   0.43%     324kB / 299kB     0B / 0B           12
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   0.67%     41.96MiB / 9.717GiB   0.42%     336kB / 309kB     0B / 0B           12
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   0.65%     44.95MiB / 9.717GiB   0.45%     364kB / 305kB     0B / 0B           13
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   0.51%     41.61MiB / 9.717GiB   0.42%     311kB / 276kB     0B / 0B           11
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   3.45%     44.1MiB / 9.717GiB    0.44%     388kB / 332kB     0B / 0B           16
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   0.46%     42.11MiB / 9.717GiB   0.42%     337kB / 290kB     0B / 0B           11
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   0.40%     42.45MiB / 9.717GiB   0.43%     313kB / 286kB     0B / 0B           11
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   0.94%     42.4MiB / 9.717GiB    0.43%     328kB / 295kB     0B / 0B           13
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   0.54%     43.96MiB / 9.717GiB   0.44%     369kB / 314kB     0B / 0B           13
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   0.56%     42.08MiB / 9.717GiB   0.42%     338kB / 306kB     0B / 0B           13
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   0.49%     41.57MiB / 9.717GiB   0.42%     317kB / 277kB     0B / 0B           11
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   4.20%     43.67MiB / 9.717GiB   0.44%     362kB / 310kB     0B / 0B           12
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   3.04%     44.42MiB / 9.717GiB   0.45%     390kB / 314kB     0B / 0B           14
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   0.59%     44.56MiB / 9.717GiB   0.45%     372kB / 350kB     0B / 0B           12
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   3.42%     42.22MiB / 9.717GiB   0.42%     365kB / 316kB     0B / 0B           13
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   4.06%     41.82MiB / 9.717GiB   0.42%     348kB / 321kB     0B / 0B           11
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   0.77%     42.5MiB / 9.717GiB    0.43%     295kB / 301kB     0B / 0B           14
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   0.66%     42.14MiB / 9.717GiB   0.42%     304kB / 291kB     0B / 0B           16
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   0.82%     40.81MiB / 9.717GiB   0.41%     308kB / 289kB     0B / 0B           11
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   0.73%     41.55MiB / 9.717GiB   0.42%     333kB / 294kB     0B / 0B           13
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   0.49%     42.93MiB / 9.717GiB   0.43%     373kB / 332kB     0B / 0B           12
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   0.73%     41.81MiB / 9.717GiB   0.42%     316kB / 301kB     0B / 0B           9
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   2.56%     43.46MiB / 9.717GiB   0.44%     364kB / 340kB     0B / 0B           11
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   0.60%     44.79MiB / 9.717GiB   0.45%     381kB / 337kB     0B / 0B           14
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   0.54%     42.45MiB / 9.717GiB   0.43%     338kB / 279kB     0B / 0B           14
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   0.81%     42.43MiB / 9.717GiB   0.43%     276kB / 287kB     0B / 0B           12
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   0.60%     43.22MiB / 9.717GiB   0.43%     371kB / 332kB     0B / 0B           12
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   0.37%     42.28MiB / 9.717GiB   0.42%     378kB / 365kB     0B / 0B           11
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   0.36%     43.41MiB / 9.717GiB   0.44%     331kB / 320kB     0B / 0B           12
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   0.68%     39.38MiB / 9.717GiB   0.40%     254kB / 267kB     0B / 0B           9
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   0.51%     43.79MiB / 9.717GiB   0.44%     317kB / 322kB     0B / 0B           14
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   0.18%     42.1MiB / 9.717GiB    0.42%     354kB / 314kB     0B / 0B           12
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   4.11%     43.25MiB / 9.717GiB   0.43%     368kB / 342kB     0B / 0B           11
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   3.89%     41.71MiB / 9.717GiB   0.42%     326kB / 328kB     0B / 0B           11
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   2.95%     42.71MiB / 9.717GiB   0.43%     327kB / 305kB     0B / 0B           13
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   0.57%     41.44MiB / 9.717GiB   0.42%     305kB / 303kB     0B / 0B           11
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    4.22%     43.25MiB / 9.717GiB   0.43%     364kB / 337kB     0B / 0B           13
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    2.40%     43.25MiB / 9.717GiB   0.43%     342kB / 312kB     0B / 0B           13
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    0.19%     43.55MiB / 9.717GiB   0.44%     359kB / 343kB     0B / 0B           12
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    0.41%     43.62MiB / 9.717GiB   0.44%     387kB / 344kB     0B / 0B           11
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    0.34%     43.29MiB / 9.717GiB   0.44%     379kB / 342kB     0B / 0B           12
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    0.28%     42.16MiB / 9.717GiB   0.42%     319kB / 320kB     0B / 0B           11
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    0.47%     41.47MiB / 9.717GiB   0.42%     279kB / 292kB     0B / 0B           10
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    0.69%     41.8MiB / 9.717GiB    0.42%     319kB / 300kB     0B / 0B           13
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    3.92%     44.26MiB / 9.717GiB   0.44%     344kB / 338kB     0B / 0B           14
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    0.80%     41.95MiB / 9.717GiB   0.42%     301kB / 303kB     0B / 0B           10
cebbd18379dd   testground-sidecar                                               5.49%     22.16MiB / 9.717GiB   0.22%     65.8kB / 70.9kB   6.23MB / 520kB    11
