CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
f2c7915c602c   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-18   8.11%     59.84MiB / 9.717GiB   0.60%     1.11MB / 1.17MB   0B / 0B           15
dca753fcf1d1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-17   8.64%     55.69MiB / 9.717GiB   0.56%     1.07MB / 1.16MB   0B / 0B           17
8275b353c068   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-16   9.55%     52.99MiB / 9.717GiB   0.53%     833kB / 842kB     0B / 0B           15
259d682f1fba   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-15   7.42%     59.68MiB / 9.717GiB   0.60%     1.1MB / 1.19MB    0B / 0B           16
a62ce767e741   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-14   9.29%     53.29MiB / 9.717GiB   0.54%     664kB / 703kB     0B / 0B           15
464f01529bf9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-13   7.30%     55.8MiB / 9.717GiB    0.56%     1.04MB / 1.15MB   0B / 0B           16
b0bea87b3e23   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-12   8.01%     55.74MiB / 9.717GiB   0.56%     1.17MB / 1.25MB   0B / 0B           18
6f2bd41ed95b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-11   8.05%     58.09MiB / 9.717GiB   0.58%     1.07MB / 1.22MB   0B / 0B           16
1abeda023034   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-10   7.37%     54.36MiB / 9.717GiB   0.55%     993kB / 1.1MB     0B / 0B           16
2c87b2a107cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-9    9.27%     53.83MiB / 9.717GiB   0.54%     882kB / 926kB     0B / 0B           14
746b05807de3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-8    8.41%     54.52MiB / 9.717GiB   0.55%     914kB / 996kB     0B / 0B           15
85a66f0593f3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-7    7.43%     58.18MiB / 9.717GiB   0.58%     1.05MB / 1.15MB   0B / 0B           16
4ba2447ceaef   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-6    9.22%     57.08MiB / 9.717GiB   0.57%     984kB / 1.04MB    106kB / 0B        17
45965d1af189   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-5    8.12%     52.01MiB / 9.717GiB   0.52%     727kB / 781kB     0B / 0B           19
81fdfa04484f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-4    8.25%     54.77MiB / 9.717GiB   0.55%     1.01MB / 1.03MB   0B / 0B           17
5f30db41d7b1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-3    7.76%     58.12MiB / 9.717GiB   0.58%     1.09MB / 1.28MB   0B / 0B           15
81e3630b533b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-2    7.97%     52.99MiB / 9.717GiB   0.53%     980kB / 1.07MB    0B / 0B           15
95366f1c827f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-1    7.70%     54.41MiB / 9.717GiB   0.55%     943kB / 1.01MB    0B / 0B           15
bb7b7bc0663e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-0    8.29%     56.47MiB / 9.717GiB   0.57%     1.11MB / 1.17MB   0B / 0B           21
ccf5bd134795   testground-sidecar                                               6.91%     23.91MiB / 9.717GiB   0.24%     94.3kB / 72.8kB   3.9MB / 721kB     14
173dccd98906   testground-influxdb                                              9.42%     87.68MiB / 9.717GiB   0.88%     39.6MB / 2.15MB   1.93MB / 146MB    23
adb984a3743e   testground-sync-service                                          7.92%     45.12MiB / 9.717GiB   0.45%     1.76MB / 4.65MB   5.87MB / 0B       24
00bcbaf0b4c0   testground-redis                                                 0.55%     6.828MiB / 9.717GiB   0.07%     46.9kB / 0B       1.63MB / 0B       5
8eaf9e7505b9   testground-grafana                                               9.18%     175.7MiB / 9.717GiB   1.77%     60kB / 4.36kB     7.31MB / 73.9MB   15
86e9cb4f6d2b   testground-goproxy                                               0.24%     45.62MiB / 9.717GiB   0.46%     1.16MB / 129MB    7.65MB / 16.4kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
01b20acb54b6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-49   7.99%     63.58MiB / 9.717GiB   0.64%     1.38MB / 1.57MB   0B / 0B           16
c873673845cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-48   9.62%     67.29MiB / 9.717GiB   0.68%     1.48MB / 1.67MB   0B / 0B           17
e2b512764911   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-47   8.06%     66MiB / 9.717GiB      0.66%     1.41MB / 1.56MB   0B / 0B           18
15a51533525a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-46   7.01%     63.35MiB / 9.717GiB   0.64%     1.49MB / 1.66MB   0B / 0B           16
8f768aa44030   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-45   9.70%     65.83MiB / 9.717GiB   0.66%     1.45MB / 1.62MB   0B / 0B           18
4af1b2879b16   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-44   8.54%     66.09MiB / 9.717GiB   0.66%     1.58MB / 1.8MB    0B / 0B           16
48bb07a7016e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-43   8.54%     67.43MiB / 9.717GiB   0.68%     1.55MB / 1.77MB   0B / 0B           17
451f25db56f1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-42   8.32%     66.51MiB / 9.717GiB   0.67%     1.64MB / 1.89MB   0B / 0B           18
89ffd0f25aa8   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-41   10.35%    65.69MiB / 9.717GiB   0.66%     1.38MB / 1.56MB   0B / 0B           15
43ae5ce8a389   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-40   7.75%     66.37MiB / 9.717GiB   0.67%     1.51MB / 1.79MB   0B / 0B           19
1495215859a9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-39   8.84%     66.48MiB / 9.717GiB   0.67%     1.5MB / 1.68MB    0B / 0B           17
4f28683f86e0   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-38   7.84%     64.39MiB / 9.717GiB   0.65%     1.41MB / 1.67MB   0B / 0B           16
d80914aea564   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-37   8.68%     65.55MiB / 9.717GiB   0.66%     1.51MB / 1.67MB   0B / 0B           18
48337caf9716   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-36   8.88%     63.57MiB / 9.717GiB   0.64%     1.31MB / 1.4MB    0B / 0B           18
245c11d9e09e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-35   8.78%     66.96MiB / 9.717GiB   0.67%     1.45MB / 1.6MB    0B / 0B           16
ff8276aa2230   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-34   10.88%    67.26MiB / 9.717GiB   0.68%     1.69MB / 1.82MB   0B / 0B           18
996a6b6a7f87   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-33   8.20%     64.87MiB / 9.717GiB   0.65%     1.49MB / 1.64MB   0B / 0B           17
f85b99f9372b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-32   5.54%     62.02MiB / 9.717GiB   0.62%     1.25MB / 1.43MB   0B / 0B           15
796337df529a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-31   8.48%     63.41MiB / 9.717GiB   0.64%     1.27MB / 1.36MB   0B / 0B           15
abcb7f032555   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-30   9.71%     65.15MiB / 9.717GiB   0.65%     1.61MB / 1.87MB   0B / 0B           21
75aa4682e665   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-29   7.60%     64.37MiB / 9.717GiB   0.65%     1.5MB / 1.71MB    0B / 0B           20
151cec8e53e5   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-28   8.48%     66.66MiB / 9.717GiB   0.67%     1.57MB / 1.8MB    0B / 0B           17
77d350bb0029   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-27   8.72%     64.82MiB / 9.717GiB   0.65%     1.35MB / 1.46MB   0B / 0B           15
de3508945349   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-26   8.20%     67.75MiB / 9.717GiB   0.68%     1.54MB / 1.72MB   0B / 0B           18
cefdaf71b9d6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-25   9.72%     65.04MiB / 9.717GiB   0.65%     1.41MB / 1.59MB   32.8kB / 0B       18
74cbb72048af   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-24   9.16%     66.68MiB / 9.717GiB   0.67%     1.37MB / 1.54MB   0B / 0B           16
8ce52ef38b58   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-23   6.32%     64.34MiB / 9.717GiB   0.65%     1.38MB / 1.51MB   0B / 0B           15
20f57763fa90   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-22   8.28%     65.02MiB / 9.717GiB   0.65%     1.39MB / 1.55MB   0B / 0B           16
69c7468a3bdd   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-21   8.78%     64.57MiB / 9.717GiB   0.65%     1.28MB / 1.46MB   0B / 0B           16
c59661377dda   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-20   8.13%     67.31MiB / 9.717GiB   0.68%     1.61MB / 1.75MB   307kB / 0B        21
a57184f3a990   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-19   8.46%     63.99MiB / 9.717GiB   0.64%     1.4MB / 1.49MB    0B / 0B           16
f2c7915c602c   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-18   8.26%     64.79MiB / 9.717GiB   0.65%     1.32MB / 1.43MB   0B / 0B           15
dca753fcf1d1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-17   7.37%     64.69MiB / 9.717GiB   0.65%     1.49MB / 1.66MB   0B / 0B           17
8275b353c068   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-16   7.66%     65.39MiB / 9.717GiB   0.66%     1.29MB / 1.45MB   0B / 0B           15
259d682f1fba   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-15   8.49%     65.46MiB / 9.717GiB   0.66%     1.32MB / 1.47MB   0B / 0B           17
a62ce767e741   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-14   8.56%     63.41MiB / 9.717GiB   0.64%     1.39MB / 1.54MB   0B / 0B           17
464f01529bf9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-13   9.41%     65.77MiB / 9.717GiB   0.66%     1.64MB / 1.87MB   0B / 0B           16
b0bea87b3e23   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-12   8.10%     64.54MiB / 9.717GiB   0.65%     1.62MB / 1.77MB   0B / 0B           18
6f2bd41ed95b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-11   10.89%    66.41MiB / 9.717GiB   0.67%     1.42MB / 1.68MB   0B / 0B           16
1abeda023034   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-10   8.11%     65.84MiB / 9.717GiB   0.66%     1.52MB / 1.67MB   0B / 0B           16
2c87b2a107cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-9    11.33%    67.08MiB / 9.717GiB   0.67%     1.43MB / 1.6MB    0B / 0B           16
746b05807de3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-8    8.54%     66.88MiB / 9.717GiB   0.67%     1.49MB / 1.73MB   0B / 0B           17
85a66f0593f3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-7    8.34%     67.36MiB / 9.717GiB   0.68%     1.65MB / 1.83MB   0B / 0B           16
4ba2447ceaef   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-6    9.05%     65.04MiB / 9.717GiB   0.65%     1.35MB / 1.52MB   106kB / 0B        17
45965d1af189   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-5    8.30%     63.78MiB / 9.717GiB   0.64%     1.31MB / 1.51MB   0B / 0B           19
81fdfa04484f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-4    6.68%     62.65MiB / 9.717GiB   0.63%     1.36MB / 1.52MB   0B / 0B           17
5f30db41d7b1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-3    8.30%     66.81MiB / 9.717GiB   0.67%     1.51MB / 1.85MB   0B / 0B           16
81e3630b533b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-2    9.68%     63.83MiB / 9.717GiB   0.64%     1.41MB / 1.62MB   0B / 0B           18
95366f1c827f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-1    6.14%     63.26MiB / 9.717GiB   0.64%     1.28MB / 1.56MB   0B / 0B           15
bb7b7bc0663e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-0    7.60%     64.91MiB / 9.717GiB   0.65%     1.56MB / 1.62MB   0B / 0B           21
ccf5bd134795   testground-sidecar                                               10.40%    24.27MiB / 9.717GiB   0.24%     94.8kB / 73.2kB   3.91MB / 786kB    14
173dccd98906   testground-influxdb                                              7.42%     88MiB / 9.717GiB      0.88%     44.5MB / 2.3MB    1.93MB / 146MB    23
adb984a3743e   testground-sync-service                                          8.16%     45.77MiB / 9.717GiB   0.46%     1.84MB / 4.73MB   6MB / 0B          24
00bcbaf0b4c0   testground-redis                                                 0.48%     6.828MiB / 9.717GiB   0.07%     46.9kB / 0B       1.63MB / 0B       5
8eaf9e7505b9   testground-grafana                                               4.21%     175.6MiB / 9.717GiB   1.77%     60kB / 4.36kB     7.36MB / 73.9MB   15
86e9cb4f6d2b   testground-goproxy                                               0.24%     45.95MiB / 9.717GiB   0.46%     1.16MB / 129MB    7.98MB / 16.4kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
01b20acb54b6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-49   4.93%     63.95MiB / 9.717GiB   0.64%     1.47MB / 1.76MB   0B / 0B           16
c873673845cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-48   7.52%     68.43MiB / 9.717GiB   0.69%     1.56MB / 1.78MB   0B / 0B           17
e2b512764911   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-47   9.46%     67.32MiB / 9.717GiB   0.68%     1.53MB / 1.7MB    0B / 0B           18
15a51533525a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-46   10.75%    66.99MiB / 9.717GiB   0.67%     1.7MB / 1.91MB    0B / 0B           17
8f768aa44030   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-45   4.53%     66.52MiB / 9.717GiB   0.67%     1.56MB / 1.79MB   0B / 0B           18
4af1b2879b16   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-44   6.04%     66.89MiB / 9.717GiB   0.67%     1.79MB / 2.1MB    0B / 0B           16
48bb07a7016e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-43   6.91%     68.05MiB / 9.717GiB   0.68%     1.66MB / 1.93MB   0B / 0B           17
451f25db56f1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-42   7.95%     67.39MiB / 9.717GiB   0.68%     1.82MB / 2.13MB   0B / 0B           18
89ffd0f25aa8   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-41   4.07%     64.43MiB / 9.717GiB   0.65%     1.42MB / 1.68MB   0B / 0B           15
43ae5ce8a389   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-40   6.28%     67.32MiB / 9.717GiB   0.68%     1.64MB / 2.01MB   0B / 0B           19
1495215859a9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-39   7.77%     67.4MiB / 9.717GiB    0.68%     1.67MB / 1.9MB    0B / 0B           17
4f28683f86e0   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-38   6.25%     64.92MiB / 9.717GiB   0.65%     1.49MB / 1.82MB   0B / 0B           16
d80914aea564   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-37   11.80%    67.34MiB / 9.717GiB   0.68%     1.74MB / 1.94MB   0B / 0B           18
48337caf9716   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-36   12.44%    65.83MiB / 9.717GiB   0.66%     1.41MB / 1.53MB   0B / 0B           18
245c11d9e09e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-35   12.74%    69.09MiB / 9.717GiB   0.69%     1.67MB / 1.88MB   0B / 0B           18
ff8276aa2230   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-34   12.38%    68.61MiB / 9.717GiB   0.69%     1.76MB / 1.88MB   0B / 0B           18
996a6b6a7f87   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-33   7.52%     65.68MiB / 9.717GiB   0.66%     1.7MB / 1.91MB    0B / 0B           18
f85b99f9372b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-32   3.67%     63.18MiB / 9.717GiB   0.63%     1.29MB / 1.51MB   0B / 0B           15
796337df529a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-31   3.44%     63.99MiB / 9.717GiB   0.64%     1.37MB / 1.52MB   0B / 0B           15
abcb7f032555   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-30   5.88%     65.8MiB / 9.717GiB    0.66%     1.76MB / 2.07MB   0B / 0B           21
75aa4682e665   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-29   6.24%     64.96MiB / 9.717GiB   0.65%     1.64MB / 1.89MB   0B / 0B           20
151cec8e53e5   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-28   6.80%     67.4MiB / 9.717GiB    0.68%     1.77MB / 2.06MB   0B / 0B           17
77d350bb0029   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-27   7.23%     66.03MiB / 9.717GiB   0.66%     1.51MB / 1.67MB   0B / 0B           16
de3508945349   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-26   6.88%     68.7MiB / 9.717GiB    0.69%     1.72MB / 1.95MB   0B / 0B           18
cefdaf71b9d6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-25   2.76%     65.24MiB / 9.717GiB   0.66%     1.48MB / 1.72MB   32.8kB / 0B       18
74cbb72048af   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-24   6.31%     67.46MiB / 9.717GiB   0.68%     1.49MB / 1.68MB   0B / 0B           16
8ce52ef38b58   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-23   4.62%     63.93MiB / 9.717GiB   0.64%     1.46MB / 1.67MB   0B / 0B           15
20f57763fa90   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-22   5.13%     65.96MiB / 9.717GiB   0.66%     1.55MB / 1.76MB   0B / 0B           16
69c7468a3bdd   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-21   4.30%     65.32MiB / 9.717GiB   0.66%     1.36MB / 1.64MB   0B / 0B           16
c59661377dda   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-20   10.89%    69.15MiB / 9.717GiB   0.69%     1.73MB / 1.9MB    307kB / 0B        21
a57184f3a990   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-19   7.38%     64.91MiB / 9.717GiB   0.65%     1.56MB / 1.72MB   0B / 0B           16
f2c7915c602c   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-18   5.96%     65.58MiB / 9.717GiB   0.66%     1.5MB / 1.66MB    0B / 0B           16
dca753fcf1d1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-17   5.50%     64.7MiB / 9.717GiB    0.65%     1.65MB / 1.91MB   0B / 0B           17
8275b353c068   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-16   6.25%     66.21MiB / 9.717GiB   0.67%     1.36MB / 1.58MB   0B / 0B           15
259d682f1fba   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-15   6.86%     66.23MiB / 9.717GiB   0.67%     1.47MB / 1.7MB    0B / 0B           17
a62ce767e741   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-14   8.48%     66.83MiB / 9.717GiB   0.67%     1.54MB / 1.75MB   0B / 0B           17
464f01529bf9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-13   7.16%     66.4MiB / 9.717GiB    0.67%     1.8MB / 2.06MB    0B / 0B           16
b0bea87b3e23   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-12   16.82%    66.81MiB / 9.717GiB   0.67%     1.82MB / 1.96MB   0B / 0B           18
