CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
dfdd432e038a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-17   20.99%    75.46MiB / 9.717GiB   0.76%     2.6MB / 3.04MB    0B / 0B           22
346018aaa3e2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-16   6.86%     69.47MiB / 9.717GiB   0.70%     2.61MB / 3.36MB   0B / 0B           17
ba177237ff7d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-15   9.93%     68.67MiB / 9.717GiB   0.69%     2.3MB / 2.56MB    0B / 0B           17
d37749baa03e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-14   9.75%     68.61MiB / 9.717GiB   0.69%     2.79MB / 3.44MB   0B / 0B           17
a48c7b382007   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-13   7.52%     70.4MiB / 9.717GiB    0.71%     2.72MB / 3.13MB   0B / 0B           18
3256d98336e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-12   6.47%     69.34MiB / 9.717GiB   0.70%     2.64MB / 3.35MB   0B / 0B           18
86021255cc5d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-11   9.69%     71.18MiB / 9.717GiB   0.72%     2.51MB / 3MB      0B / 0B           17
48e8988cc687   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-10   10.47%    71.25MiB / 9.717GiB   0.72%     2.62MB / 3.29MB   0B / 0B           18
c28bb61d04f5   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-9    9.37%     67.84MiB / 9.717GiB   0.68%     2.31MB / 2.41MB   0B / 0B           17
06c7b51e49a0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-8    7.85%     68.04MiB / 9.717GiB   0.68%     2.29MB / 2.66MB   0B / 0B           18
fb6ce3c5f92e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-7    9.68%     68.11MiB / 9.717GiB   0.68%     2.31MB / 2.83MB   0B / 0B           18
b8c95223015a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-6    9.04%     68.79MiB / 9.717GiB   0.69%     2.53MB / 3.31MB   426kB / 0B        18
1cc5ecf7ef0e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-5    7.38%     67.32MiB / 9.717GiB   0.68%     2.71MB / 3.23MB   0B / 0B           17
c9258423df5a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-4    8.68%     69.54MiB / 9.717GiB   0.70%     2.24MB / 2.24MB   16.4kB / 0B       15
4a1d48e22f0f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-3    7.96%     70.83MiB / 9.717GiB   0.71%     2.77MB / 3.51MB   0B / 0B           19
e34bf4093f1d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-2    10.12%    71.09MiB / 9.717GiB   0.71%     2.71MB / 3.06MB   0B / 0B           22
d016c792baed   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-1    8.81%     72MiB / 9.717GiB      0.72%     2.73MB / 3.24MB   0B / 0B           19
d86616913c8e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-0    9.70%     70MiB / 9.717GiB      0.70%     2.5MB / 2.5MB     0B / 0B           17
2d704abf0204   testground-sidecar                                               4.05%     22MiB / 9.717GiB      0.22%     54.1kB / 69kB     6.55MB / 643kB    12
39e8864b39c7   testground-influxdb                                              8.71%     112.1MiB / 9.717GiB   1.13%     44.7MB / 2.23MB   14.5MB / 76MB     24
03abcb907719   testground-sync-service                                          10.31%    35.47MiB / 9.717GiB   0.36%     1.88MB / 4.8MB    885kB / 0B        21
43e3bc3dcbde   testground-redis                                                 0.23%     6.57MiB / 9.717GiB    0.07%     9.57kB / 0B       639kB / 0B        5
423d63d63251   testground-grafana                                               7.78%     189.4MiB / 9.717GiB   1.90%     22.3kB / 4.23kB   16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.01%     49.77MiB / 9.717GiB   0.50%     700kB / 64.6MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
45cf2306c383   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-49   8.87%     68.52MiB / 9.717GiB   0.69%     2.42MB / 2.91MB   4.1kB / 0B        17
f0c3b32f145a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-48   8.51%     63.05MiB / 9.717GiB   0.63%     2.62MB / 3.21MB   0B / 0B           17
8bc47ebeb38d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-47   9.53%     69.3MiB / 9.717GiB    0.70%     2.76MB / 2.91MB   0B / 0B           19
964fe3b7006b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-46   8.66%     67.48MiB / 9.717GiB   0.68%     2.38MB / 2.46MB   0B / 0B           16
0088c471378b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-45   9.32%     68.86MiB / 9.717GiB   0.69%     2.72MB / 3.38MB   0B / 0B           19
93e5b2fb76e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-44   12.25%    72.29MiB / 9.717GiB   0.73%     2.34MB / 2.48MB   0B / 0B           15
df2587330d72   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-43   9.01%     67.02MiB / 9.717GiB   0.67%     2.6MB / 3.08MB    0B / 0B           17
eb9e0ea4479f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-42   9.55%     68.49MiB / 9.717GiB   0.69%     2.24MB / 2.4MB    0B / 0B           17
cc7d6dc6dd3e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-41   9.33%     68.12MiB / 9.717GiB   0.68%     2.6MB / 2.73MB    0B / 0B           17
fc1543a7957f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-40   10.20%    73.2MiB / 9.717GiB    0.74%     2.5MB / 2.78MB    0B / 0B           17
77f234f1e631   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-39   13.25%    67.76MiB / 9.717GiB   0.68%     2.48MB / 2.56MB   0B / 0B           17
cc3429dbe114   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-38   10.06%    68.38MiB / 9.717GiB   0.69%     2.5MB / 2.88MB    0B / 0B           17
a050f62ba9bd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-37   10.21%    68.54MiB / 9.717GiB   0.69%     2.28MB / 2.44MB   0B / 0B           17
4f007b3ff60e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-36   10.01%    68.7MiB / 9.717GiB    0.69%     2.59MB / 3.43MB   0B / 0B           17
b69da62c31cd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-35   12.19%    72.24MiB / 9.717GiB   0.73%     2.45MB / 2.82MB   0B / 0B           21
56a18b6c6feb   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-34   9.40%     72.3MiB / 9.717GiB    0.73%     2.5MB / 3.12MB    0B / 0B           22
14b5fe978347   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-33   10.02%    71.13MiB / 9.717GiB   0.71%     2.43MB / 2.71MB   0B / 0B           17
f6b7ee719541   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-32   9.65%     70.66MiB / 9.717GiB   0.71%     2.61MB / 3.07MB   0B / 0B           17
5055a69dce6f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-31   9.87%     68.64MiB / 9.717GiB   0.69%     2.55MB / 3.02MB   0B / 0B           18
4abef86380d1   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-30   10.62%    74.82MiB / 9.717GiB   0.75%     2.32MB / 2.34MB   0B / 0B           21
87a0cde58cec   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-29   11.05%    72.56MiB / 9.717GiB   0.73%     2.87MB / 3.12MB   0B / 0B           22
169c77f32eb6   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-28   9.68%     66.98MiB / 9.717GiB   0.67%     2.77MB / 3.32MB   0B / 0B           17
754580e9de88   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-27   11.95%    72.64MiB / 9.717GiB   0.73%     2.85MB / 3.32MB   0B / 0B           19
9729d5298de0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-26   12.02%    70.48MiB / 9.717GiB   0.71%     2.31MB / 2.75MB   0B / 0B           19
b61abf67443e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-25   10.43%    68.91MiB / 9.717GiB   0.69%     2.52MB / 3.01MB   0B / 0B           16
22b8dd7c9102   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-24   9.64%     68.76MiB / 9.717GiB   0.69%     2.71MB / 3.11MB   0B / 0B           18
6919fd3d9a07   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-23   8.39%     69.23MiB / 9.717GiB   0.70%     2.3MB / 2.36MB    0B / 0B           16
2ce0ed72baf2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-22   8.62%     69.02MiB / 9.717GiB   0.69%     2.27MB / 2.62MB   0B / 0B           16
b57a55bd22dc   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-21   13.53%    68.95MiB / 9.717GiB   0.69%     2.44MB / 3.05MB   0B / 0B           16
d3ca3c4e55fa   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-20   9.89%     69.33MiB / 9.717GiB   0.70%     2.18MB / 2.19MB   0B / 0B           17
fa6cb51c2efd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-19   10.84%    71.86MiB / 9.717GiB   0.72%     2.73MB / 3.08MB   0B / 0B           19
24b20cbef139   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-18   13.20%    70.53MiB / 9.717GiB   0.71%     2.6MB / 2.97MB    0B / 0B           16
dfdd432e038a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-17   13.90%    75.46MiB / 9.717GiB   0.76%     2.6MB / 3.05MB    0B / 0B           22
346018aaa3e2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-16   10.17%    69.47MiB / 9.717GiB   0.70%     2.62MB / 3.4MB    0B / 0B           17
ba177237ff7d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-15   10.11%    68.74MiB / 9.717GiB   0.69%     2.31MB / 2.6MB    0B / 0B           17
d37749baa03e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-14   10.62%    67.36MiB / 9.717GiB   0.68%     2.79MB / 3.44MB   0B / 0B           17
a48c7b382007   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-13   11.87%    70.28MiB / 9.717GiB   0.71%     2.73MB / 3.15MB   0B / 0B           18
3256d98336e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-12   9.21%     69.37MiB / 9.717GiB   0.70%     2.64MB / 3.37MB   0B / 0B           18
86021255cc5d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-11   9.27%     71.2MiB / 9.717GiB    0.72%     2.51MB / 3.04MB   0B / 0B           17
48e8988cc687   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-10   9.95%     71.27MiB / 9.717GiB   0.72%     2.62MB / 3.29MB   0B / 0B           18
c28bb61d04f5   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-9    10.24%    67.84MiB / 9.717GiB   0.68%     2.32MB / 2.44MB   0B / 0B           17
06c7b51e49a0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-8    12.58%    68.12MiB / 9.717GiB   0.68%     2.29MB / 2.69MB   0B / 0B           18
fb6ce3c5f92e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-7    9.37%     68.24MiB / 9.717GiB   0.69%     2.31MB / 2.85MB   0B / 0B           18
b8c95223015a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-6    8.87%     68.11MiB / 9.717GiB   0.68%     2.53MB / 3.33MB   426kB / 0B        18
1cc5ecf7ef0e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-5    10.47%    67.32MiB / 9.717GiB   0.68%     2.71MB / 3.25MB   0B / 0B           17
c9258423df5a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-4    10.93%    69.62MiB / 9.717GiB   0.70%     2.25MB / 2.28MB   16.4kB / 0B       15
4a1d48e22f0f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-3    10.51%    70.83MiB / 9.717GiB   0.71%     2.78MB / 3.51MB   0B / 0B           19
e34bf4093f1d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-2    10.10%    71.16MiB / 9.717GiB   0.72%     2.71MB / 3.09MB   0B / 0B           22
d016c792baed   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-1    22.93%    72MiB / 9.717GiB      0.72%     2.73MB / 3.24MB   0B / 0B           19
d86616913c8e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-0    10.03%    70MiB / 9.717GiB      0.70%     2.5MB / 2.5MB     0B / 0B           17
2d704abf0204   testground-sidecar                                               4.76%     22MiB / 9.717GiB      0.22%     54.1kB / 69kB     6.55MB / 643kB    12
39e8864b39c7   testground-influxdb                                              11.55%    123.9MiB / 9.717GiB   1.25%     46.1MB / 2.27MB   14.5MB / 76.2MB   24
03abcb907719   testground-sync-service                                          9.75%     35.47MiB / 9.717GiB   0.36%     1.88MB / 4.8MB    885kB / 0B        21
43e3bc3dcbde   testground-redis                                                 0.16%     6.57MiB / 9.717GiB    0.07%     9.57kB / 0B       639kB / 0B        5
423d63d63251   testground-grafana                                               0.26%     189.4MiB / 9.717GiB   1.90%     22.3kB / 4.23kB   16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.01%     49.77MiB / 9.717GiB   0.50%     700kB / 64.6MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
45cf2306c383   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-49   8.92%     68.54MiB / 9.717GiB   0.69%     2.42MB / 2.92MB   4.1kB / 0B        17
f0c3b32f145a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-48   8.39%     63.05MiB / 9.717GiB   0.63%     2.62MB / 3.21MB   0B / 0B           17
8bc47ebeb38d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-47   8.11%     69.32MiB / 9.717GiB   0.70%     2.76MB / 2.91MB   0B / 0B           19
964fe3b7006b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-46   13.95%    67.49MiB / 9.717GiB   0.68%     2.38MB / 2.46MB   0B / 0B           16
0088c471378b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-45   8.99%     69.25MiB / 9.717GiB   0.70%     2.73MB / 3.42MB   0B / 0B           19
93e5b2fb76e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-44   8.99%     72.3MiB / 9.717GiB    0.73%     2.34MB / 2.54MB   0B / 0B           15
df2587330d72   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-43   11.86%    67.06MiB / 9.717GiB   0.67%     2.6MB / 3.08MB    0B / 0B           17
eb9e0ea4479f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-42   9.22%     68.49MiB / 9.717GiB   0.69%     2.24MB / 2.4MB    0B / 0B           17
cc7d6dc6dd3e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-41   8.83%     68.2MiB / 9.717GiB    0.69%     2.6MB / 2.75MB    0B / 0B           17
fc1543a7957f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-40   9.65%     73.22MiB / 9.717GiB   0.74%     2.5MB / 2.78MB    0B / 0B           17
77f234f1e631   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-39   14.07%    67.77MiB / 9.717GiB   0.68%     2.48MB / 2.56MB   0B / 0B           17
cc3429dbe114   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-38   11.70%    68.39MiB / 9.717GiB   0.69%     2.5MB / 2.89MB    0B / 0B           17
a050f62ba9bd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-37   8.69%     68.72MiB / 9.717GiB   0.69%     2.28MB / 2.46MB   0B / 0B           17
4f007b3ff60e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-36   8.46%     68.7MiB / 9.717GiB    0.69%     2.59MB / 3.43MB   0B / 0B           17
b69da62c31cd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-35   8.53%     72.3MiB / 9.717GiB    0.73%     2.45MB / 2.84MB   0B / 0B           21
56a18b6c6feb   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-34   7.98%     72.31MiB / 9.717GiB   0.73%     2.51MB / 3.12MB   0B / 0B           22
14b5fe978347   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-33   8.13%     71.1MiB / 9.717GiB    0.71%     2.43MB / 2.73MB   0B / 0B           17
f6b7ee719541   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-32   9.85%     70.66MiB / 9.717GiB   0.71%     2.61MB / 3.07MB   0B / 0B           17
5055a69dce6f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-31   10.33%    61.91MiB / 9.717GiB   0.62%     2.55MB / 3.02MB   0B / 0B           2
4abef86380d1   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-30   10.92%    66.09MiB / 9.717GiB   0.66%     2.33MB / 2.36MB   0B / 0B           2
87a0cde58cec   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-29   8.48%     72.75MiB / 9.717GiB   0.73%     2.87MB / 3.17MB   0B / 0B           22
169c77f32eb6   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-28   9.42%     66.98MiB / 9.717GiB   0.67%     2.77MB / 3.32MB   0B / 0B           17
754580e9de88   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-27   10.36%    72.68MiB / 9.717GiB   0.73%     2.85MB / 3.34MB   0B / 0B           19
9729d5298de0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-26   8.86%     70.48MiB / 9.717GiB   0.71%     2.31MB / 2.78MB   0B / 0B           19
b61abf67443e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-25   9.16%     68.93MiB / 9.717GiB   0.69%     2.52MB / 3.03MB   0B / 0B           16
22b8dd7c9102   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-24   8.66%     68.77MiB / 9.717GiB   0.69%     2.72MB / 3.13MB   0B / 0B           18
6919fd3d9a07   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-23   14.86%    69.24MiB / 9.717GiB   0.70%     2.3MB / 2.39MB    0B / 0B           16
2ce0ed72baf2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-22   7.97%     69.05MiB / 9.717GiB   0.69%     2.27MB / 2.64MB   0B / 0B           16
b57a55bd22dc   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-21   7.66%     68.97MiB / 9.717GiB   0.69%     2.45MB / 3.05MB   0B / 0B           16
d3ca3c4e55fa   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-20   11.03%    69.35MiB / 9.717GiB   0.70%     2.18MB / 2.19MB   0B / 0B           17
fa6cb51c2efd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-19   8.14%     71.88MiB / 9.717GiB   0.72%     2.74MB / 3.11MB   0B / 0B           19
24b20cbef139   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-18   8.78%     70.53MiB / 9.717GiB   0.71%     2.6MB / 2.97MB    0B / 0B           16
dfdd432e038a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-17   7.98%     75.47MiB / 9.717GiB   0.76%     2.6MB / 3.07MB    0B / 0B           22
346018aaa3e2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-16   11.72%    69.47MiB / 9.717GiB   0.70%     2.62MB / 3.4MB    0B / 0B           17
ba177237ff7d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-15   8.99%     68.8MiB / 9.717GiB    0.69%     2.31MB / 2.63MB   0B / 0B           17
d37749baa03e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-14   10.99%    67.39MiB / 9.717GiB   0.68%     2.79MB / 3.46MB   0B / 0B           17
a48c7b382007   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-13   9.87%     69.32MiB / 9.717GiB   0.70%     2.73MB / 3.16MB   0B / 0B           18
3256d98336e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-12   10.06%    69.5MiB / 9.717GiB    0.70%     2.64MB / 3.38MB   0B / 0B           18
86021255cc5d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-11   9.28%     71.21MiB / 9.717GiB   0.72%     2.51MB / 3.04MB   0B / 0B           17
48e8988cc687   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-10   10.18%    71.32MiB / 9.717GiB   0.72%     2.62MB / 3.33MB   0B / 0B           18
c28bb61d04f5   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-9    9.65%     67.84MiB / 9.717GiB   0.68%     2.32MB / 2.44MB   0B / 0B           17
06c7b51e49a0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-8    9.36%     68.14MiB / 9.717GiB   0.68%     2.29MB / 2.69MB   0B / 0B           18
fb6ce3c5f92e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-7    8.37%     68.13MiB / 9.717GiB   0.68%     2.31MB / 2.85MB   0B / 0B           18
b8c95223015a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-6    14.63%    68MiB / 9.717GiB      0.68%     2.53MB / 3.33MB   426kB / 0B        18
