1675392013
CONTAINER ID   NAME                 CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O       PIDS
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   15.75%    82.73MiB / 9.717GiB   0.83%     4.3MB / 4.76MB    0B / 0B           19
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   14.91%    83.87MiB / 9.717GiB   0.84%     4.03MB / 3.93MB   0B / 0B           18
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   19.77%    86.3MiB / 9.717GiB    0.87%     4.1MB / 3.86MB    0B / 0B           17
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   14.12%    84.55MiB / 9.717GiB   0.85%     4.1MB / 4.08MB    0B / 0B           20
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   19.01%    84.2MiB / 9.717GiB    0.85%     4.06MB / 3.73MB   0B / 0B           21
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   26.18%    84.13MiB / 9.717GiB   0.85%     3.94MB / 4.78MB   0B / 0B           18
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   16.17%    84.23MiB / 9.717GiB   0.85%     3.86MB / 4.23MB   0B / 0B           17
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   22.38%    83.02MiB / 9.717GiB   0.83%     4.1MB / 4.61MB    0B / 0B           18
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   14.82%    83.69MiB / 9.717GiB   0.84%     3.7MB / 4.05MB    0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   21.43%    84.05MiB / 9.717GiB   0.84%     3.91MB / 3.68MB   0B / 0B           18
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   14.34%    84.3MiB / 9.717GiB    0.85%     4.36MB / 4.42MB   0B / 0B           18
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   24.51%    85.7MiB / 9.717GiB    0.86%     3.83MB / 5.45MB   0B / 0B           18
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   20.43%    81.43MiB / 9.717GiB   0.82%     3.95MB / 3.92MB   0B / 0B           20
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   21.73%    84.91MiB / 9.717GiB   0.85%     4.04MB / 4.01MB   0B / 0B           17
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   13.38%    83.2MiB / 9.717GiB    0.84%     4.4MB / 5.21MB    0B / 0B           17
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   19.97%    86.34MiB / 9.717GiB   0.87%     4.43MB / 5.86MB   0B / 0B           18
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   15.71%    82.12MiB / 9.717GiB   0.83%     4.09MB / 4.53MB   0B / 0B           17
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   19.78%    81.21MiB / 9.717GiB   0.82%     4.11MB / 4.62MB   0B / 0B           19
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   20.99%    87.32MiB / 9.717GiB   0.88%     3.98MB / 4.61MB   0B / 0B           19
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   11.94%    82.66MiB / 9.717GiB   0.83%     4.69MB / 5.16MB   0B / 0B           17
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   16.85%    85.47MiB / 9.717GiB   0.86%     4.08MB / 3.92MB   0B / 0B           19
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   16.00%    88.52MiB / 9.717GiB   0.89%     4.27MB / 5.12MB   0B / 0B           18
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   16.60%    82MiB / 9.717GiB      0.82%     4.17MB / 3.9MB    0B / 0B           18
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   15.54%    81.28MiB / 9.717GiB   0.82%     4.29MB / 3.93MB   0B / 0B           18
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   19.44%    84.29MiB / 9.717GiB   0.85%     4.2MB / 4.89MB    0B / 0B           21
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   16.19%    85.02MiB / 9.717GiB   0.85%     4.47MB / 4.76MB   0B / 0B           18
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    22.17%    84.35MiB / 9.717GiB   0.85%     3.9MB / 4.95MB    0B / 0B           19
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    14.81%    82.45MiB / 9.717GiB   0.83%     4.37MB / 5.26MB   0B / 0B           17
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    13.89%    82.43MiB / 9.717GiB   0.83%     4.15MB / 3.82MB   0B / 0B           18
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    17.29%    84.42MiB / 9.717GiB   0.85%     4.34MB / 3.95MB   0B / 0B           17
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    20.08%    81.76MiB / 9.717GiB   0.82%     4.13MB / 4.59MB   0B / 0B           17
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    25.69%    82.27MiB / 9.717GiB   0.83%     3.86MB / 4.92MB   0B / 0B           18
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    18.92%    85.15MiB / 9.717GiB   0.86%     4.09MB / 5.05MB   0B / 0B           19
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    17.04%    85.15MiB / 9.717GiB   0.86%     3.76MB / 4.11MB   0B / 0B           17
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    18.67%    78.94MiB / 9.717GiB   0.79%     4.2MB / 4.36MB    8.19kB / 0B       18
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    15.77%    81.64MiB / 9.717GiB   0.82%     4.71MB / 4.7MB    0B / 0B           18
38cb4ea6d6df   testground-sidecar                                               16.93%    17.53MiB / 9.717GiB   0.18%     21.8kB / 27.4kB   1.5MB / 225kB     11
4916943a027e   testground-influxdb                                              32.24%    40.03MiB / 9.717GiB   0.40%     16.4MB / 1.17MB   3.63MB / 10.1MB   24
858bd64a2b2e   testground-sync-service                                          14.69%    33.91MiB / 9.717GiB   0.34%     701kB / 1.6MB     561kB / 0B        19
29c0733604cf   testground-redis                                                 0.56%     6.41MiB / 9.717GiB    0.06%     4.39kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               1.47%     182.7MiB / 9.717GiB   1.84%     17.6kB / 4.3kB    10.7MB / 73.9MB   18
77e073d57c4f   testground-goproxy                                               0.46%     49.36MiB / 9.717GiB   0.50%     625kB / 64.6MB    11MB / 8.19kB     21
1675392228
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   19.18%    85.24MiB / 9.717GiB   0.86%     4.47MB / 5.35MB   0B / 0B           17
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   25.06%    85.03MiB / 9.717GiB   0.85%     4.49MB / 5.03MB   0B / 0B           18
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   16.92%    80.36MiB / 9.717GiB   0.81%     4.33MB / 4.13MB   0B / 0B           18
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   16.21%    87.7MiB / 9.717GiB    0.88%     4.36MB / 3.79MB   0B / 0B           17
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   18.85%    82.75MiB / 9.717GiB   0.83%     4.86MB / 5.07MB   0B / 0B           19
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   22.50%    87.36MiB / 9.717GiB   0.88%     4.14MB / 4.23MB   0B / 0B           18
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   21.31%    86.77MiB / 9.717GiB   0.87%     4.17MB / 3.89MB   0B / 0B           17
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   24.52%    86.78MiB / 9.717GiB   0.87%     4.27MB / 4.16MB   0B / 0B           20
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   20.53%    85.76MiB / 9.717GiB   0.86%     4.17MB / 3.8MB    0B / 0B           21
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   22.80%    88.25MiB / 9.717GiB   0.89%     4.07MB / 4.97MB   0B / 0B           18
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   33.64%    84.84MiB / 9.717GiB   0.85%     4.04MB / 4.38MB   0B / 0B           17
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   20.35%    83.38MiB / 9.717GiB   0.84%     4.37MB / 4.82MB   0B / 0B           18
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   25.81%    84.21MiB / 9.717GiB   0.85%     3.89MB / 4.16MB   0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   17.90%    84.45MiB / 9.717GiB   0.85%     4.11MB / 3.79MB   0B / 0B           18
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   20.54%    84.31MiB / 9.717GiB   0.85%     4.39MB / 4.71MB   0B / 0B           18
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   19.45%    86.24MiB / 9.717GiB   0.87%     4.14MB / 6.21MB   0B / 0B           18
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   24.91%    85.16MiB / 9.717GiB   0.86%     4.19MB / 4.06MB   0B / 0B           20
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   20.72%    85.57MiB / 9.717GiB   0.86%     4.33MB / 4.2MB    0B / 0B           17
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   16.81%    83.63MiB / 9.717GiB   0.84%     4.46MB / 5.52MB   0B / 0B           17
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   18.20%    86.52MiB / 9.717GiB   0.87%     4.63MB / 6.09MB   0B / 0B           18
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   18.86%    82.36MiB / 9.717GiB   0.83%     4.61MB / 4.89MB   0B / 0B           17
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   27.75%    82.83MiB / 9.717GiB   0.83%     4.46MB / 4.82MB   0B / 0B           19
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   21.27%    87.39MiB / 9.717GiB   0.88%     4.3MB / 4.95MB    0B / 0B           19
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   21.02%    82.84MiB / 9.717GiB   0.83%     4.83MB / 5.45MB   0B / 0B           17
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   15.02%    87.15MiB / 9.717GiB   0.88%     4.29MB / 4.08MB   0B / 0B           19
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   16.47%    88.82MiB / 9.717GiB   0.89%     4.55MB / 5.6MB    0B / 0B           18
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   15.64%    82.14MiB / 9.717GiB   0.83%     4.23MB / 4.02MB   0B / 0B           18
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   15.57%    81.3MiB / 9.717GiB    0.82%     4.35MB / 4.01MB   0B / 0B           18
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   17.74%    84.86MiB / 9.717GiB   0.85%     4.63MB / 5.06MB   0B / 0B           21
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   16.34%    85.02MiB / 9.717GiB   0.85%     4.52MB / 4.97MB   0B / 0B           18
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    14.90%    85.09MiB / 9.717GiB   0.86%     4.11MB / 5.18MB   0B / 0B           19
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    19.14%    82.57MiB / 9.717GiB   0.83%     4.45MB / 5.82MB   0B / 0B           17
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    10.29%    82.43MiB / 9.717GiB   0.83%     4.17MB / 3.94MB   0B / 0B           18
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    15.97%    84.36MiB / 9.717GiB   0.85%     4.4MB / 4MB       0B / 0B           17
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    14.75%    83.2MiB / 9.717GiB    0.84%     4.57MB / 5.02MB   0B / 0B           17
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    23.35%    86.61MiB / 9.717GiB   0.87%     4.07MB / 5.11MB   0B / 0B           18
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    24.34%    85.62MiB / 9.717GiB   0.86%     4.4MB / 5.43MB    0B / 0B           19
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    20.34%    85.66MiB / 9.717GiB   0.86%     3.89MB / 4.23MB   0B / 0B           17
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    17.34%    78.95MiB / 9.717GiB   0.79%     4.43MB / 4.63MB   8.19kB / 0B       18
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    18.12%    81.16MiB / 9.717GiB   0.82%     4.79MB / 4.89MB   0B / 0B           18
38cb4ea6d6df   testground-sidecar                                               20.23%    18.52MiB / 9.717GiB   0.19%     22kB / 27.6kB     1.5MB / 242kB     13
4916943a027e   testground-influxdb                                              23.26%    41.07MiB / 9.717GiB   0.41%     17.8MB / 1.28MB   3.63MB / 10.8MB   25
858bd64a2b2e   testground-sync-service                                          17.53%    34.05MiB / 9.717GiB   0.34%     726kB / 1.63MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.49%     6.41MiB / 9.717GiB    0.06%     4.39kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               6.02%     182.7MiB / 9.717GiB   1.84%     17.6kB / 4.3kB    10.7MB / 73.9MB   18
77e073d57c4f   testground-goproxy                                               0.13%     47.33MiB / 9.717GiB   0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392245
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   9.27%     84.39MiB / 9.717GiB   0.85%     4.53MB / 5.77MB   0B / 0B           17
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   11.31%    85.65MiB / 9.717GiB   0.86%     4.86MB / 5.19MB   0B / 0B           18
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   4.86%     80.36MiB / 9.717GiB   0.81%     4.34MB / 4.2MB    0B / 0B           18
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   9.98%     88.03MiB / 9.717GiB   0.88%     4.37MB / 3.84MB   0B / 0B           17
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   10.82%    82.74MiB / 9.717GiB   0.83%     4.97MB / 5.2MB    0B / 0B           19
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   12.20%    88.52MiB / 9.717GiB   0.89%     4.51MB / 4.64MB   0B / 0B           18
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   16.34%    89.18MiB / 9.717GiB   0.90%     4.41MB / 4.1MB    0B / 0B           17
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   10.91%    89MiB / 9.717GiB      0.89%     4.51MB / 4.27MB   0B / 0B           20
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   10.83%    86.85MiB / 9.717GiB   0.87%     4.31MB / 3.9MB    0B / 0B           21
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   26.15%    90.95MiB / 9.717GiB   0.91%     4.48MB / 5.5MB    0B / 0B           18
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   11.03%    88.1MiB / 9.717GiB    0.89%     4.33MB / 4.61MB   0B / 0B           17
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   9.41%     83.39MiB / 9.717GiB   0.84%     4.77MB / 5.02MB   0B / 0B           18
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   17.46%    84.98MiB / 9.717GiB   0.85%     4.23MB / 4.28MB   0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   10.01%    84.61MiB / 9.717GiB   0.85%     4.34MB / 3.9MB    0B / 0B           18
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   5.82%     84.3MiB / 9.717GiB    0.85%     4.4MB / 4.83MB    0B / 0B           18
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   51.35%    72.27MiB / 9.717GiB   0.73%     4.64MB / 6.62MB   0B / 0B           18
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   9.10%     87.21MiB / 9.717GiB   0.88%     4.42MB / 4.18MB   0B / 0B           20
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   12.28%    85.71MiB / 9.717GiB   0.86%     4.37MB / 4.26MB   0B / 0B           17
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   8.46%     84.96MiB / 9.717GiB   0.85%     4.5MB / 5.99MB    0B / 0B           17
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   14.57%    86.49MiB / 9.717GiB   0.87%     4.76MB / 6.6MB    0B / 0B           18
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   9.95%     82.3MiB / 9.717GiB    0.83%     4.79MB / 5.02MB   0B / 0B           17
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   9.59%     82.93MiB / 9.717GiB   0.83%     4.66MB / 5.03MB   0B / 0B           19
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   9.60%     87.36MiB / 9.717GiB   0.88%     4.51MB / 5.14MB   0B / 0B           19
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   7.88%     82.8MiB / 9.717GiB    0.83%     4.85MB / 5.54MB   0B / 0B           17
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   11.62%    87.5MiB / 9.717GiB    0.88%     4.3MB / 4.12MB    0B / 0B           19
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   9.00%     88.82MiB / 9.717GiB   0.89%     4.58MB / 5.82MB   0B / 0B           18
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   9.55%     82.08MiB / 9.717GiB   0.82%     4.28MB / 4.14MB   0B / 0B           18
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   5.15%     77.01MiB / 9.717GiB   0.77%     4.37MB / 4.1MB    0B / 0B           18
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   8.56%     79.54MiB / 9.717GiB   0.80%     4.83MB / 5.29MB   0B / 0B           21
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   3.87%     85MiB / 9.717GiB      0.85%     4.55MB / 5.11MB   0B / 0B           18
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    13.79%    86.82MiB / 9.717GiB   0.87%     4.58MB / 5.42MB   0B / 0B           19
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    4.50%     82.49MiB / 9.717GiB   0.83%     4.47MB / 6.09MB   0B / 0B           17
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    6.40%     82.45MiB / 9.717GiB   0.83%     4.18MB / 4MB      0B / 0B           18
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    5.73%     84.34MiB / 9.717GiB   0.85%     4.43MB / 4.19MB   0B / 0B           17
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    10.06%    83.17MiB / 9.717GiB   0.84%     4.62MB / 5.25MB   0B / 0B           17
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    20.14%    90.16MiB / 9.717GiB   0.91%     4.39MB / 5.46MB   0B / 0B           18
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    18.57%    85.8MiB / 9.717GiB    0.86%     4.91MB / 5.73MB   0B / 0B           19
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    19.30%    86.97MiB / 9.717GiB   0.87%     4.37MB / 4.43MB   0B / 0B           17
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    8.63%     78.97MiB / 9.717GiB   0.79%     4.47MB / 4.91MB   8.19kB / 0B       18
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    10.78%    81.12MiB / 9.717GiB   0.82%     4.84MB / 5.09MB   0B / 0B           18
38cb4ea6d6df   testground-sidecar                                               19.93%    18.07MiB / 9.717GiB   0.18%     22kB / 27.7kB     1.5MB / 262kB     13
4916943a027e   testground-influxdb                                              17.05%    45.19MiB / 9.717GiB   0.45%     19.4MB / 1.41MB   3.63MB / 11.7MB   25
858bd64a2b2e   testground-sync-service                                          27.76%    34.16MiB / 9.717GiB   0.34%     741kB / 1.64MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.70%     6.41MiB / 9.717GiB    0.06%     4.39kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               3.21%     182.7MiB / 9.717GiB   1.84%     17.6kB / 4.3kB    10.7MB / 73.9MB   18
77e073d57c4f   testground-goproxy                                               0.27%     47.33MiB / 9.717GiB   0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392253
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   6.87%     84.34MiB / 9.717GiB   0.85%     4.54MB / 5.85MB   0B / 0B           17
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   12.67%    85.54MiB / 9.717GiB   0.86%     4.87MB / 5.24MB   0B / 0B           18
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   11.86%    79.24MiB / 9.717GiB   0.80%     4.35MB / 4.22MB   0B / 0B           18
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   2.35%     88.05MiB / 9.717GiB   0.88%     4.38MB / 3.85MB   0B / 0B           17
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   14.65%    82.74MiB / 9.717GiB   0.83%     4.97MB / 5.23MB   0B / 0B           19
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   9.74%     88.5MiB / 9.717GiB    0.89%     4.52MB / 4.72MB   0B / 0B           18
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   10.20%    89.62MiB / 9.717GiB   0.90%     4.43MB / 4.14MB   0B / 0B           17
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   12.73%    88.98MiB / 9.717GiB   0.89%     4.52MB / 4.31MB   0B / 0B           20
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   13.59%    87.02MiB / 9.717GiB   0.87%     4.31MB / 3.92MB   0B / 0B           21
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   13.44%    91MiB / 9.717GiB      0.91%     4.81MB / 5.55MB   0B / 0B           18
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   15.24%    88.25MiB / 9.717GiB   0.89%     4.34MB / 4.67MB   0B / 0B           17
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   13.41%    83.39MiB / 9.717GiB   0.84%     4.78MB / 5.08MB   0B / 0B           18
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   11.71%    84.95MiB / 9.717GiB   0.85%     4.52MB / 4.33MB   0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   10.45%    84.59MiB / 9.717GiB   0.85%     4.34MB / 3.91MB   0B / 0B           18
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   1.68%     84.3MiB / 9.717GiB    0.85%     4.41MB / 4.88MB   0B / 0B           18
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   12.48%    71.62MiB / 9.717GiB   0.72%     4.79MB / 6.77MB   0B / 0B           18
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   11.28%    87.53MiB / 9.717GiB   0.88%     4.42MB / 4.22MB   0B / 0B           20
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   11.98%    85.59MiB / 9.717GiB   0.86%     4.37MB / 4.3MB    0B / 0B           17
